4,8,623.63,208.58,73.13,14.51,0.87,-1,-1,-1
4,9,1747.69,187.93,29.69,15.96,0.85,-1,-1,-1
4,10,1108.29,216.68,58.31,12.82,0.83,-1,-1,-1
4,11,1230.35,211.40,55.41,18.91,0.84,-1,-1,-1
4,12,782.01,217.39,130.13,25.74,0.81,-1,-1,-1
4,13,174.00,290.63,496.82,89.80,0.91,-1,-1,-1
4,14,85.59,214.82,80.31,14.79,0.82,-1,-1,-1
4,15,1789.64,179.70,22.33,13.36,0.72,-1,-1,-1
4,16,1547.25,197.24,41.24,25.52,0.75,-1,-1,-1
4,17,179.66,290.27,507.26,98.26,0.76,-1,-1,-1
4,18,1297.91,206.87,48.28,29.15,0.54,-1,-1,-1
4,19,1142.11,196.02,52.16,11.18,0.60,-1,-1,-1
4,20,1645.90,183.96,25.65,19.23,0.44,-1,-1,-1
4,21,1041.93,226.91,51.67,11.09,0.56,-1,-1,-1
4,22,1253.30,181.45,71.44,12.54,0.60,-1,-1,-1
4,24,1325.59,189.18,55.98,15.28,0.60,-1,-1,-1
4,25,499.71,452.40,899.84,307.26,0.26,-1,-1,-1
4,26,1376.95,212.99,46.49,24.23,0.45,-1,-1,-1
4,27,165.53,292.05,206.69,77.21,0.34,-1,-1,-1
4,28,792.91,218.72,133.19,22.37,0.33,-1,-1,-1
4,29,1632.21,182.44,33.96,23.25,0.35,-1,-1,-1
4,30,779.78,202.43,70.14,14.15,0.49,-1,-1,-1
4,31,1297.40,207.58,47.34,26.44,0.34,-1,-1,-1
4,23,164.46,290.10,277.23,80.69,0.32,-1,-1,-1
5,1,314.41,299.75,508.45,102.01,0.94,-1,-1,-1
5,2,364.81,226.91,179.55,33.35,0.95,-1,-1,-1
5,3,1693.60,196.75,49.77,28.96,0.92,-1,-1,-1
5,4,1409.63,204.66,92.66,35.76,0.90,-1,-1,-1
5,5,995.76,247.28,179.20,40.71,0.93,-1,-1,-1
5,6,147.04,213.41,204.74,31.28,0.89,-1,-1,-1
5,7,829.67,235.60,95.01,21.78,0.86,-1,-1,-1
5,8,622.51,208.17,74.98,14.72,0.78,-1,-1,-1
5,9,1747.36,188.09,29.56,16.22,0.82,-1,-1,-1
5,10,1108.82,216.81,58.69,12.75,0.85,-1,-1,-1
5,11,1229.96,211.26,56.48,19.06,0.83,-1,-1,-1
5,12,782.21,217.17,130.42,25.83,0.73,-1,-1,-1
5,13,172.11,290.96,502.35,90.28,0.92,-1,-1,-1
5,14,85.48,214.89,78.61,14.92,0.83,-1,-1,-1
5,15,1788.58,179.27,22.77,13.57,0.73,-1,-1,-1
5,16,1547.38,196.97,41.29,25.64,0.66,-1,-1,-1
5,17,179.00,290.98,505.75,97.61,0.82,-1,-1,-1
5,18,1297.49,206.72,47.63,29.57,0.45,-1,-1,-1
5,19,1141.13,196.24,52.46,11.31,0.51,-1,-1,-1
5,20,1646.10,183.71,25.42,19.81,0.50,-1,-1,-1
5,21,1042.03,226.97,51.64,10.94,0.52,-1,-1,-1
5,22,1257.06,181.25,68.82,15.83,0.60,-1,-1,-1
5,24,1325.24,189.25,56.19,14.80,0.47,-1,-1,-1
5,25,496.29,446.80,901.35,314.28,0.33,-1,-1,-1
5,26,1377.61,212.72,45.46,24.23,0.21,-1,-1,-1
5,27,164.84,291.93,206.51,75.19,0.40,-1,-1,-1
5,28,796.70,219.05,128.03,22.52,0.21,-1,-1,-1
5,29,1632.28,182.36,34.02,24.30,0.28,-1,-1,-1
5,30,780.61,201.49,70.21,14.77,0.44,-1,-1,-1
5,31,1296.82,207.65,47.01,26.68,0.35,-1,-1,-1
5,34,957.49,245.39,125.88,40.11,0.36,-1,-1,-1
5,23,163.77,290.35,263.31,77.42,0.41,-1,-1,-1
6,1,311.61,299.66,511.05,102.13,0.96,-1,-1,-1
6,2,364.12,226.94,180.50,33.51,0.94,-1,-1,-1
6,3,1693.86,197.05,49.45,28.65,0.92,-1,-1,-1
6,4,1410.08,204.11,92.56,36.17,0.91,-1,-1,-1
6,5,995.22,246.43,178.70,41.51,0.90,-1,-1,-1
6,6,146.60,213.62,205.65,31.09,0.90,-1,-1,-1
6,7,830.21,235.98,94.80,21.43,0.88,-1,-1,-1
6,8,621.92,208.13,75.12,14.83,0.87,-1,-1,-1
6,9,1748.37,187.92,28.00,15.79,0.83,-1,-1,-1
6,10,1109.02,216.62,58.38,12.81,0.85,-1,-1,-1
6,11,1229.98,211.22,56.20,18.96,0.82,-1,-1,-1
6,12,781.93,217.48,128.63,25.44,0.81,-1,-1,-1
6,13,176.17,291.38,500.16,89.04,0.96,-1,-1,-1
6,14,85.75,215.09,79.14,14.90,0.78,-1,-1,-1
6,15,1790.28,179.77,20.69,12.73,0.73,-1,-1,-1
6,16,1547.88,196.66,41.44,25.75,0.78,-1,-1,-1
6,17,184.44,291.22,503.53,96.91,0.73,-1,-1,-1
6,18,1297.22,206.68,48.86,29.39,0.64,-1,-1,-1
6,19,1143.97,196.39,49.81,11.02,0.56,-1,-1,-1
6,20,1646.70,183.92,25.24,19.62,0.51,-1,-1,-1
6,21,1041.69,227.08,52.00,11.04,0.49,-1,-1,-1
6,22,1253.93,181.39,66.99,13.90,0.49,-1,-1,-1
6,24,1324.31,188.80,60.66,14.66,0.51,-1,-1,-1
6,25,500.79,453.23,908.83,302.02,0.35,-1,-1,-1
6,26,1375.58,212.65,47.40,24.54,0.42,-1,-1,-1
6,27,163.97,291.66,204.38,75.33,0.33,-1,-1,-1
6,28,794.76,219.28,130.30,22.02,0.30,-1,-1,-1
6,29,1633.28,182.47,33.21,23.93,0.28,-1,-1,-1
6,30,781.06,202.22,69.52,14.33,0.47,-1,-1,-1
6,23,162.72,290.40,257.49,76.56,0.44,-1,-1,-1
7,1,310.00,299.41,512.81,102.78,0.94,-1,-1,-1
7,2,364.76,227.08,179.88,33.30,0.95,-1,-1,-1
7,3,1692.90,196.68,50.36,29.18,0.92,-1,-1,-1
7,4,1410.25,203.97,91.94,36.12,0.90,-1,-1,-1
7,5,994.53,246.15,179.58,41.81,0.90,-1,-1,-1
7,6,147.79,213.46,204.23,31.25,0.89,-1,-1,-1
7,7,830.46,235.63,94.84,21.66,0.87,-1,-1,-1
7,8,622.80,207.94,74.08,14.75,0.81,-1,-1,-1
7,9,1748.56,187.47,28.23,16.30,0.84,-1,-1,-1
7,10,1109.30,216.43,57.87,12.93,0.84,-1,-1,-1
7,11,1230.30,211.14,55.80,19.14,0.83,-1,-1,-1
7,12,782.41,217.30,126.54,25.50,0.79,-1,-1,-1
7,13,180.19,291.46,496.88,89.55,0.93,-1,-1,-1
7,14,85.88,215.12,81.68,14.78,0.82,-1,-1,-1
7,15,1790.05,179.60,21.07,12.92,0.71,-1,-1,-1
7,16,1548.02,196.96,41.06,25.62,0.78,-1,-1,-1
7,17,188.33,291.47,500.06,96.98,0.75,-1,-1,-1
7,18,1297.55,206.61,47.96,29.45,0.53,-1,-1,-1
7,19,1144.56,195.50,49.19,11.19,0.57,-1,-1,-1
7,20,1645.89,184.69,25.56,19.94,0.56,-1,-1,-1
7,21,1042.11,226.97,51.27,11.22,0.49,-1,-1,-1
7,22,1253.77,181.34,67.59,12.91,0.23,-1,-1,-1
7,24,1324.34,188.84,60.79,14.69,0.44,-1,-1,-1
7,25,511.67,461.17,884.10,289.05,0.29,-1,-1,-1
7,26,1376.24,213.16,46.73,24.19,0.27,-1,-1,-1
7,27,164.02,291.70,202.05,75.68,0.27,-1,-1,-1
7,28,795.62,219.29,127.34,22.25,0.25,-1,-1,-1
7,29,1632.53,183.58,35.02,25.04,0.24,-1,-1,-1
7,30,781.43,202.99,69.80,14.16,0.23,-1,-1,-1
7,23,162.56,290.16,258.88,77.03,0.51,-1,-1,-1
7,35,1338.14,211.02,46.55,23.74,0.22,-1,-1,-1
7,34,956.91,244.73,136.79,41.01,0.21,-1,-1,-1
8,1,311.31,299.46,511.83,102.96,0.94,-1,-1,-1
8,2,364.84,226.96,179.93,33.29,0.95,-1,-1,-1
8,3,1692.12,196.63,51.20,29.69,0.92,-1,-1,-1
8,4,1410.67,204.28,91.20,35.85,0.90,-1,-1,-1
8,5,994.76,246.33,179.51,41.57,0.91,-1,-1,-1
8,6,147.53,213.54,203.73,31.16,0.90,-1,-1,-1
8,7,830.89,236.00,94.48,21.29,0.87,-1,-1,-1
8,8,623.32,208.08,73.73,14.60,0.83,-1,-1,-1
8,9,1749.06,186.30,27.75,16.54,0.85,-1,-1,-1
8,10,1109.70,216.46,58.04,13.02,0.84,-1,-1,-1
8,11,1229.99,210.96,56.09,19.24,0.83,-1,-1,-1
8,12,782.35,217.61,127.56,25.26,0.79,-1,-1,-1
8,13,175.81,290.75,502.51,89.92,0.89,-1,-1,-1
8,14,85.71,215.02,79.56,14.82,0.83,-1,-1,-1
8,15,1790.41,179.71,20.89,12.79,0.76,-1,-1,-1
8,16,1548.33,196.67,40.81,25.84,0.75,-1,-1,-1
8,17,183.27,290.78,506.67,98.04,0.75,-1,-1,-1
8,18,1297.69,206.57,48.83,29.64,0.63,-1,-1,-1
8,19,1145.20,195.89,49.08,11.35,0.41,-1,-1,-1
8,20,1647.47,184.45,24.27,19.24,0.58,-1,-1,-1
8,21,1041.81,227.03,51.60,11.03,0.46,-1,-1,-1
8,22,1255.61,181.83,65.36,12.28,0.27,-1,-1,-1
8,24,1324.08,189.21,60.37,14.43,0.35,-1,-1,-1
8,25,509.30,459.02,894.73,293.44,0.25,-1,-1,-1
8,26,1376.16,213.34,46.47,23.84,0.24,-1,-1,-1
8,27,163.72,291.25,206.31,75.78,0.37,-1,-1,-1
8,28,795.98,219.16,127.82,21.87,0.26,-1,-1,-1
8,30,779.88,201.58,70.82,15.04,0.67,-1,-1,-1
8,23,162.50,289.79,264.70,77.64,0.46,-1,-1,-1
8,36,1261.07,182.15,65.95,14.66,0.42,-1,-1,-1
8,34,956.91,244.59,132.36,40.76,0.28,-1,-1,-1
9,1,311.06,299.36,511.92,103.09,0.96,-1,-1,-1
9,2,364.50,226.77,180.17,33.38,0.95,-1,-1,-1
9,3,1693.43,196.76,49.67,29.24,0.92,-1,-1,-1
9,4,1411.57,203.61,91.00,36.33,0.91,-1,-1,-1
9,5,994.62,246.51,180.25,41.49,0.91,-1,-1,-1
9,6,147.59,213.34,201.36,30.98,0.90,-1,-1,-1
9,7,831.79,236.23,93.35,21.12,0.87,-1,-1,-1
9,8,623.96,208.32,72.05,14.52,0.85,-1,-1,-1
9,9,1748.98,187.62,28.17,16.32,0.81,-1,-1,-1
9,10,1109.55,216.51,58.50,12.79,0.84,-1,-1,-1
9,11,1229.92,210.87,55.80,19.32,0.84,-1,-1,-1
9,12,781.91,217.78,127.89,25.30,0.80,-1,-1,-1
9,13,175.72,290.86,504.68,90.21,0.81,-1,-1,-1
9,14,86.27,214.80,81.14,15.02,0.81,-1,-1,-1
9,15,1790.13,178.78,24.23,13.68,0.68,-1,-1,-1
9,16,1548.44,197.14,40.46,25.41,0.68,-1,-1,-1
9,17,183.59,290.75,508.08,97.94,0.75,-1,-1,-1
9,18,1297.65,206.48,49.15,29.69,0.61,-1,-1,-1
9,19,1144.20,195.85,50.18,11.18,0.56,-1,-1,-1
9,20,1647.98,184.69,24.46,19.50,0.56,-1,-1,-1
9,21,1042.11,227.22,51.44,11.04,0.46,-1,-1,-1
9,24,1324.54,189.42,59.78,14.24,0.43,-1,-1,-1
9,25,501.75,454.18,915.41,299.82,0.30,-1,-1,-1
9,26,1376.59,213.30,46.61,23.84,0.35,-1,-1,-1
9,27,164.91,291.59,205.97,75.86,0.32,-1,-1,-1
9,30,780.18,201.84,70.42,15.05,0.47,-1,-1,-1
9,23,163.69,290.10,266.87,78.24,0.44,-1,-1,-1
9,36,1266.74,182.82,61.69,13.99,0.48,-1,-1,-1
9,34,956.06,245.05,130.04,40.02,0.20,-1,-1,-1
9,29,1630.00,184.31,35.60,25.86,0.31,-1,-1,-1
10,1,309.76,300.06,513.79,101.89,0.94,-1,-1,-1
10,2,364.90,226.80,179.92,33.44,0.95,-1,-1,-1
10,3,1693.75,196.50,49.55,29.10,0.92,-1,-1,-1
10,4,1411.71,203.22,90.73,36.63,0.91,-1,-1,-1
10,5,994.63,246.25,180.74,41.84,0.91,-1,-1,-1
10,6,147.00,213.33,204.08,31.29,0.89,-1,-1,-1
10,7,831.81,235.94,93.40,21.30,0.88,-1,-1,-1
10,8,624.23,208.58,71.78,14.43,0.85,-1,-1,-1
10,9,1748.68,187.46,28.46,16.28,0.84,-1,-1,-1
10,10,1109.45,216.53,58.43,12.81,0.84,-1,-1,-1
10,11,1229.92,210.74,55.90,19.42,0.84,-1,-1,-1
10,12,781.55,217.90,125.70,25.27,0.82,-1,-1,-1
10,13,175.80,291.17,500.17,89.88,0.90,-1,-1,-1
10,14,86.43,214.76,82.57,15.10,0.81,-1,-1,-1
10,15,1790.25,178.73,22.62,13.55,0.69,-1,-1,-1
10,16,1547.95,197.34,40.30,25.34,0.79,-1,-1,-1
10,17,183.79,291.09,506.24,97.35,0.73,-1,-1,-1
10,18,1297.46,206.95,49.58,29.38,0.49,-1,-1,-1
10,19,1142.62,195.85,51.76,11.09,0.45,-1,-1,-1
10,20,1647.88,184.75,24.03,18.85,0.55,-1,-1,-1
10,21,1042.85,227.03,51.08,10.96,0.55,-1,-1,-1
10,24,1324.47,189.15,60.48,14.42,0.41,-1,-1,-1
10,26,1375.35,212.81,47.35,24.77,0.47,-1,-1,-1
10,27,164.94,292.13,207.44,75.29,0.38,-1,-1,-1
10,30,780.47,202.68,69.33,14.20,0.41,-1,-1,-1
10,23,163.73,290.42,269.95,77.65,0.47,-1,-1,-1
10,36,1261.65,181.22,67.86,15.16,0.46,-1,-1,-1
10,34,956.05,244.63,130.51,40.70,0.33,-1,-1,-1
10,29,1629.91,185.63,34.74,25.13,0.29,-1,-1,-1
10,35,1336.19,210.56,47.43,24.27,0.23,-1,-1,-1
10,22,1254.08,181.60,67.03,12.50,0.30,-1,-1,-1
11,1,313.93,299.66,509.15,100.82,0.93,-1,-1,-1
11,2,364.57,226.68,180.14,33.46,0.95,-1,-1,-1
11,3,1694.30,196.91,48.55,28.80,0.92,-1,-1,-1
11,4,1411.30,203.08,91.22,36.96,0.91,-1,-1,-1
11,5,995.44,246.50,180.77,41.40,0.91,-1,-1,-1
11,6,148.66,213.71,199.54,30.79,0.88,-1,-1,-1
11,7,830.42,235.83,94.64,21.36,0.86,-1,-1,-1
11,8,624.18,208.51,72.94,14.46,0.85,-1,-1,-1
11,9,1747.48,188.23,29.70,15.77,0.82,-1,-1,-1
11,10,1108.90,216.28,58.31,13.17,0.84,-1,-1,-1
11,11,1230.01,211.29,55.53,18.92,0.83,-1,-1,-1
11,12,781.85,217.93,129.53,25.26,0.80,-1,-1,-1
11,13,174.03,291.03,500.22,89.95,0.75,-1,-1,-1
11,14,86.15,214.96,81.42,15.04,0.80,-1,-1,-1
11,15,1789.20,178.82,22.99,13.52,0.73,-1,-1,-1
11,16,1548.52,197.53,40.04,25.20,0.78,-1,-1,-1
11,17,180.48,290.93,508.21,97.89,0.80,-1,-1,-1
11,18,1297.61,206.76,48.59,29.35,0.58,-1,-1,-1
11,19,1142.21,196.01,51.74,11.21,0.54,-1,-1,-1
11,20,1647.91,184.53,24.07,19.31,0.55,-1,-1,-1
11,21,1041.82,227.07,52.19,11.00,0.56,-1,-1,-1
11,24,1322.49,188.82,62.82,14.86,0.47,-1,-1,-1
11,26,1376.13,213.10,47.72,23.96,0.25,-1,-1,-1
11,27,164.57,292.99,203.58,73.70,0.40,-1,-1,-1
11,30,781.02,203.23,69.27,13.77,0.29,-1,-1,-1
11,23,163.68,291.21,272.72,77.44,0.42,-1,-1,-1
11,34,956.78,244.60,134.67,41.24,0.38,-1,-1,-1
11,29,1630.50,185.16,35.24,25.52,0.24,-1,-1,-1
11,38,1297.06,208.06,47.42,26.19,0.24,-1,-1,-1
11,35,1337.86,210.99,47.16,24.02,0.21,-1,-1,-1
11,22,1253.88,181.49,68.92,12.72,0.58,-1,-1,-1
11,28,793.89,218.25,133.49,22.59,0.44,-1,-1,-1
12,1,311.74,299.29,511.55,100.56,0.93,-1,-1,-1
12,2,364.38,226.88,180.10,33.39,0.94,-1,-1,-1
12,3,1693.53,196.56,49.09,29.30,0.92,-1,-1,-1
12,4,1410.75,203.33,91.21,36.87,0.90,-1,-1,-1
12,5,996.57,246.73,179.78,41.23,0.92,-1,-1,-1
12,6,148.14,212.98,202.89,31.19,0.89,-1,-1,-1
12,7,830.97,235.96,94.38,21.17,0.87,-1,-1,-1
12,8,623.78,208.10,74.26,14.71,0.85,-1,-1,-1
12,9,1747.64,188.86,29.65,15.51,0.81,-1,-1,-1
12,10,1109.04,216.48,57.70,12.95,0.84,-1,-1,-1
12,11,1229.98,210.88,56.51,19.46,0.82,-1,-1,-1
12,12,781.76,218.17,131.11,25.16,0.80,-1,-1,-1
12,13,172.82,291.10,500.38,89.77,0.96,-1,-1,-1
12,14,86.30,214.63,81.53,15.11,0.81,-1,-1,-1
12,15,1789.84,178.76,23.20,13.37,0.73,-1,-1,-1
12,16,1549.21,197.70,39.25,24.99,0.72,-1,-1,-1
12,17,180.37,290.94,504.73,97.45,0.72,-1,-1,-1
12,18,1297.41,206.68,48.00,29.54,0.40,-1,-1,-1
12,19,1142.06,196.17,52.12,11.35,0.52,-1,-1,-1
12,20,1647.63,183.54,24.23,18.78,0.50,-1,-1,-1
12,21,1041.08,227.05,52.51,10.94,0.53,-1,-1,-1
12,24,1323.39,187.78,58.13,15.47,0.43,-1,-1,-1
12,26,1377.08,213.09,46.63,23.95,0.33,-1,-1,-1
12,27,164.86,291.47,205.69,74.99,0.30,-1,-1,-1
12,30,781.44,203.22,69.11,13.78,0.22,-1,-1,-1
12,23,164.02,289.96,266.10,77.39,0.62,-1,-1,-1
12,34,956.79,244.98,136.61,40.57,0.31,-1,-1,-1
12,29,1632.42,183.42,33.23,23.57,0.22,-1,-1,-1
12,38,1297.03,207.63,47.15,26.76,0.47,-1,-1,-1
12,35,1338.03,211.09,44.38,23.94,0.21,-1,-1,-1
12,22,1252.78,181.10,68.11,13.31,0.58,-1,-1,-1
12,28,793.26,217.94,133.76,22.72,0.34,-1,-1,-1
13,1,311.76,300.06,512.36,100.61,0.94,-1,-1,-1
13,2,364.12,226.89,180.41,33.47,0.95,-1,-1,-1
13,3,1692.88,196.65,49.77,29.48,0.92,-1,-1,-1
13,4,1410.36,203.97,91.87,36.22,0.91,-1,-1,-1
13,5,996.60,246.76,179.18,41.18,0.92,-1,-1,-1
13,6,147.77,213.36,202.80,31.01,0.89,-1,-1,-1
13,7,830.89,235.59,94.10,21.29,0.86,-1,-1,-1
13,8,623.98,208.24,73.98,14.65,0.82,-1,-1,-1
13,9,1747.66,188.75,29.56,16.16,0.84,-1,-1,-1
13,10,1109.15,216.72,57.80,12.91,0.84,-1,-1,-1
13,11,1230.00,210.83,56.24,19.39,0.84,-1,-1,-1
13,12,781.94,218.10,130.85,25.26,0.82,-1,-1,-1
13,13,172.74,291.46,499.57,89.62,0.97,-1,-1,-1
13,14,86.10,214.81,82.36,15.14,0.80,-1,-1,-1
13,15,1790.00,178.90,23.91,13.22,0.74,-1,-1,-1
13,16,1548.93,197.52,40.20,25.18,0.76,-1,-1,-1
13,17,180.41,291.11,505.28,96.99,0.77,-1,-1,-1
13,18,1297.54,206.33,49.17,29.70,0.70,-1,-1,-1
13,19,1140.80,196.20,53.26,11.43,0.58,-1,-1,-1
13,20,1647.53,184.51,23.96,19.52,0.53,-1,-1,-1
13,21,1041.07,227.32,52.64,10.92,0.54,-1,-1,-1
13,24,1323.58,188.93,61.15,14.72,0.43,-1,-1,-1
13,26,1377.25,213.24,46.77,23.44,0.20,-1,-1,-1
13,27,164.93,291.88,206.44,74.38,0.39,-1,-1,-1
13,23,164.04,290.46,262.66,76.42,0.52,-1,-1,-1
13,34,956.90,245.05,138.51,40.88,0.31,-1,-1,-1
13,29,1631.85,184.24,33.71,24.18,0.24,-1,-1,-1
13,22,1253.20,181.09,68.74,13.11,0.52,-1,-1,-1
13,25,491.50,449.32,933.39,307.33,0.22,-1,-1,-1
14,1,309.07,299.60,514.16,100.78,0.94,-1,-1,-1
14,2,363.92,226.84,180.43,33.62,0.95,-1,-1,-1
14,3,1693.27,196.79,49.40,29.39,0.92,-1,-1,-1
14,4,1410.50,204.12,91.62,36.12,0.90,-1,-1,-1
14,5,996.63,247.06,178.72,40.87,0.91,-1,-1,-1
14,6,148.09,213.09,203.04,31.16,0.90,-1,-1,-1
14,7,830.36,235.46,94.32,21.52,0.86,-1,-1,-1
14,8,623.85,208.15,73.38,14.67,0.83,-1,-1,-1
14,9,1747.44,188.35,30.53,16.21,0.78,-1,-1,-1
14,10,1108.90,216.63,58.17,13.04,0.84,-1,-1,-1
14,11,1229.83,210.95,57.19,19.46,0.79,-1,-1,-1
14,12,781.91,217.64,128.02,25.45,0.81,-1,-1,-1
14,13,173.61,291.38,499.61,89.56,0.96,-1,-1,-1
14,14,86.24,214.97,82.24,15.18,0.80,-1,-1,-1
14,15,1789.22,178.73,23.53,13.57,0.74,-1,-1,-1
14,16,1548.66,197.02,40.78,25.71,0.78,-1,-1,-1
14,17,181.69,291.01,506.61,97.23,0.74,-1,-1,-1
14,18,1298.01,206.65,48.80,29.28,0.63,-1,-1,-1
14,19,1140.97,195.97,53.14,11.53,0.60,-1,-1,-1
14,20,1647.73,184.71,24.13,18.91,0.54,-1,-1,-1
14,21,1040.75,227.17,52.43,11.19,0.53,-1,-1,-1
14,24,1324.37,189.12,59.51,14.44,0.34,-1,-1,-1
14,26,1377.47,213.25,46.65,23.33,0.27,-1,-1,-1
14,27,165.31,291.87,204.04,74.54,0.28,-1,-1,-1
14,23,164.26,290.62,259.15,75.80,0.61,-1,-1,-1
