34,3,414.93,387.72,81.21,15.78,0.89,-1,-1,-1
34,5,1045.27,364.21,385.27,116.96,0.76,-1,-1,-1
34,4,229.07,627.56,603.86,163.86,0.42,-1,-1,-1
34,6,0.48,369.09,33.18,18.60,0.43,-1,-1,-1
35,1,660.31,345.50,295.27,111.43,0.93,-1,-1,-1
35,2,1409.87,379.55,105.79,71.19,0.90,-1,-1,-1
35,3,415.50,387.84,80.32,15.24,0.87,-1,-1,-1
35,5,1045.59,365.50,385.23,115.69,0.93,-1,-1,-1
35,4,226.87,627.35,607.93,168.39,0.43,-1,-1,-1
35,6,0.50,369.89,32.59,18.27,0.43,-1,-1,-1
36,1,660.01,345.32,295.73,111.74,0.93,-1,-1,-1
36,2,1410.12,380.24,105.04,70.20,0.90,-1,-1,-1
36,3,414.80,387.82,81.19,15.55,0.89,-1,-1,-1
36,5,1046.00,365.43,384.34,115.70,0.94,-1,-1,-1
36,4,224.17,627.55,609.74,170.99,0.40,-1,-1,-1
36,6,0.42,369.41,32.72,17.99,0.48,-1,-1,-1
37,1,660.97,344.79,294.42,112.39,0.94,-1,-1,-1
37,2,1410.22,380.33,105.43,69.87,0.91,-1,-1,-1
37,3,414.78,387.97,81.45,15.70,0.85,-1,-1,-1
37,5,1045.36,366.23,384.56,115.11,0.93,-1,-1,-1
37,4,227.38,626.39,603.85,164.90,0.47,-1,-1,-1
37,6,0.58,370.46,29.81,17.57,0.42,-1,-1,-1
38,1,660.96,346.50,294.10,110.81,0.93,-1,-1,-1
38,2,1409.98,380.24,105.83,69.99,0.91,-1,-1,-1
38,3,415.32,387.38,81.42,16.53,0.89,-1,-1,-1
38,5,1045.16,366.39,384.02,115.06,0.93,-1,-1,-1
38,4,228.19,626.49,602.68,163.35,0.43,-1,-1,-1
38,6,0.59,372.05,29.16,16.01,0.42,-1,-1,-1
39,1,661.12,346.08,296.68,111.74,0.94,-1,-1,-1
39,2,1408.83,380.75,107.14,70.06,0.91,-1,-1,-1
39,3,416.45,388.31,80.23,15.42,0.86,-1,-1,-1
39,5,1045.50,366.20,381.75,115.67,0.92,-1,-1,-1
39,4,228.32,625.32,607.82,171.38,0.37,-1,-1,-1
39,6,0.72,370.44,29.75,17.89,0.27,-1,-1,-1
40,1,660.92,346.28,298.34,111.45,0.94,-1,-1,-1
40,2,1408.60,380.94,107.61,69.60,0.91,-1,-1,-1
40,3,415.81,388.42,80.85,15.29,0.89,-1,-1,-1
40,5,1045.20,367.50,380.95,114.36,0.92,-1,-1,-1
40,4,228.62,624.62,610.05,175.87,0.32,-1,-1,-1
40,6,0.62,370.06,31.36,18.55,0.38,-1,-1,-1
41,1,661.27,347.41,297.57,110.50,0.94,-1,-1,-1
41,2,1407.03,380.56,109.25,70.74,0.89,-1,-1,-1
41,3,415.60,388.61,80.67,15.41,0.76,-1,-1,-1
41,5,1046.13,368.56,379.12,113.27,0.93,-1,-1,-1
41,4,228.11,624.51,610.73,178.33,0.34,-1,-1,-1
42,1,661.08,347.30,297.06,110.70,0.94,-1,-1,-1
42,2,1407.11,381.88,109.29,68.76,0.91,-1,-1,-1
42,3,417.24,389.05,79.73,15.15,0.47,-1,-1,-1
42,5,1046.86,368.64,378.51,113.32,0.92,-1,-1,-1
42,4,237.82,627.23,596.26,165.45,0.54,-1,-1,-1
43,1,661.75,346.19,297.63,111.85,0.93,-1,-1,-1
43,2,1405.28,382.10,111.10,68.53,0.91,-1,-1,-1
43,3,416.95,388.96,80.24,15.06,0.78,-1,-1,-1
43,5,1047.06,368.50,378.79,113.36,0.92,-1,-1,-1
43,4,240.17,628.13,592.36,167.02,0.44,-1,-1,-1
44,1,662.07,346.46,296.28,111.50,0.93,-1,-1,-1
44,2,1405.23,382.23,110.84,67.88,0.90,-1,-1,-1
44,3,417.53,388.92,79.40,15.24,0.82,-1,-1,-1
44,5,1046.15,367.18,378.52,115.02,0.93,-1,-1,-1
44,4,243.30,628.77,591.52,155.21,0.59,-1,-1,-1
44,6,0.75,369.90,29.59,18.83,0.30,-1,-1,-1
45,1,662.60,346.24,294.85,111.90,0.93,-1,-1,-1
45,2,1404.76,381.86,111.48,68.34,0.90,-1,-1,-1
45,3,417.74,388.64,78.55,15.26,0.55,-1,-1,-1
45,5,1045.85,366.41,378.90,115.96,0.93,-1,-1,-1
45,4,245.18,629.16,590.83,148.71,0.62,-1,-1,-1
46,1,662.72,347.72,293.23,110.66,0.93,-1,-1,-1
46,2,1407.29,381.25,108.84,69.05,0.89,-1,-1,-1
46,3,418.60,389.49,79.42,15.34,0.23,-1,-1,-1
46,5,1046.82,367.75,378.97,114.77,0.94,-1,-1,-1
46,4,244.00,630.36,594.90,149.30,0.61,-1,-1,-1
46,6,0.69,370.21,29.89,17.42,0.41,-1,-1,-1
47,1,662.47,347.12,293.59,111.32,0.93,-1,-1,-1
47,2,1407.88,381.31,108.30,68.85,0.89,-1,-1,-1
47,3,418.18,388.87,80.02,15.57,0.88,-1,-1,-1
47,5,1046.67,368.49,380.15,114.05,0.94,-1,-1,-1
47,4,243.99,630.27,596.45,151.35,0.58,-1,-1,-1
47,6,0.82,371.08,29.80,16.67,0.33,-1,-1,-1
48,1,662.22,346.71,293.79,111.57,0.94,-1,-1,-1
48,2,1408.31,380.58,107.65,69.48,0.90,-1,-1,-1
48,3,417.79,389.04,80.07,15.34,0.74,-1,-1,-1
48,5,1047.11,369.30,378.87,113.21,0.94,-1,-1,-1
48,4,244.21,630.73,596.73,148.36,0.65,-1,-1,-1
48,6,0.87,371.25,28.04,16.63,0.27,-1,-1,-1
49,1,662.42,347.37,294.72,111.02,0.93,-1,-1,-1
49,2,1409.66,380.61,106.10,69.16,0.89,-1,-1,-1
49,3,418.84,389.06,79.30,15.41,0.48,-1,-1,-1
49,5,1046.71,368.77,378.88,113.85,0.93,-1,-1,-1
49,4,243.93,630.83,592.80,147.56,0.59,-1,-1,-1
49,6,0.93,370.11,28.83,17.61,0.34,-1,-1,-1
50,1,662.79,347.18,294.43,111.39,0.94,-1,-1,-1
50,2,1410.06,381.55,106.21,68.57,0.89,-1,-1,-1
50,3,418.62,389.65,80.36,15.45,0.47,-1,-1,-1
50,5,1046.08,368.75,379.92,113.86,0.93,-1,-1,-1
50,4,241.74,630.84,593.45,150.99,0.52,-1,-1,-1
50,6,0.81,370.37,29.40,17.15,0.31,-1,-1,-1
51,1,663.88,347.19,295.55,111.48,0.93,-1,-1,-1
51,2,1411.25,381.44,105.54,68.27,0.89,-1,-1,-1
51,3,417.86,389.14,81.84,15.34,0.82,-1,-1,-1
51,5,1045.87,368.79,379.62,113.61,0.91,-1,-1,-1
51,4,246.57,630.18,614.70,165.33,0.38,-1,-1,-1
51,6,0.81,370.29,28.31,17.39,0.43,-1,-1,-1
52,1,663.70,347.70,296.34,110.89,0.93,-1,-1,-1
52,2,1410.10,381.42,107.21,68.73,0.90,-1,-1,-1
52,3,418.75,389.12,80.94,15.16,0.62,-1,-1,-1
52,5,1046.17,369.65,379.02,112.92,0.90,-1,-1,-1
52,4,248.89,630.07,622.22,169.84,0.56,-1,-1,-1
52,6,0.75,370.23,28.14,17.31,0.46,-1,-1,-1
53,1,663.78,346.85,297.28,111.47,0.93,-1,-1,-1
53,2,1409.19,381.23,108.33,68.85,0.90,-1,-1,-1
53,3,419.57,389.11,79.61,15.33,0.76,-1,-1,-1
53,5,1046.36,369.05,379.22,113.75,0.90,-1,-1,-1
53,4,250.00,630.20,624.34,171.05,0.62,-1,-1,-1
53,6,0.75,370.30,28.33,17.28,0.44,-1,-1,-1
54,1,664.16,348.24,295.92,110.30,0.93,-1,-1,-1
54,2,1410.73,382.13,106.95,68.01,0.90,-1,-1,-1
54,3,420.74,389.78,78.51,15.27,0.42,-1,-1,-1
54,5,1045.89,369.61,381.94,113.45,0.92,-1,-1,-1
54,4,254.07,632.32,618.00,161.72,0.78,-1,-1,-1
54,6,0.72,370.10,30.26,17.64,0.46,-1,-1,-1
55,1,663.99,348.77,296.53,109.66,0.93,-1,-1,-1
55,2,1410.29,382.74,107.34,68.13,0.92,-1,-1,-1
55,3,420.99,390.26,77.73,14.85,0.49,-1,-1,-1
55,5,1046.22,368.83,383.05,114.16,0.93,-1,-1,-1
55,4,256.25,631.56,616.31,161.47,0.71,-1,-1,-1
55,6,0.68,370.28,32.47,17.67,0.57,-1,-1,-1
56,1,664.52,349.84,295.45,108.54,0.93,-1,-1,-1
56,2,1409.37,383.33,108.92,67.83,0.93,-1,-1,-1
56,3,420.18,390.15,78.96,14.97,0.46,-1,-1,-1
56,5,1046.65,369.72,381.85,113.59,0.90,-1,-1,-1
56,6,0.80,370.70,32.74,17.16,0.40,-1,-1,-1
57,1,665.06,347.89,295.18,110.52,0.94,-1,-1,-1
57,2,1409.75,383.22,108.50,68.16,0.92,-1,-1,-1
57,3,421.35,389.69,77.14,15.18,0.39,-1,-1,-1
57,5,1046.63,368.12,380.93,115.34,0.94,-1,-1,-1
57,6,0.81,370.77,32.52,16.82,0.47,-1,-1,-1
58,1,664.72,348.58,295.27,110.04,0.93,-1,-1,-1
58,2,1409.44,382.39,109.47,68.42,0.93,-1,-1,-1
58,3,421.43,389.35,77.02,15.68,0.49,-1,-1,-1
58,5,1047.77,368.12,379.32,115.60,0.92,-1,-1,-1
58,6,0.79,371.32,32.02,16.21,0.35,-1,-1,-1
58,4,239.13,630.54,610.68,165.54,0.29,-1,-1,-1
59,1,665.24,349.03,294.27,109.81,0.94,-1,-1,-1
59,2,1409.71,381.02,109.45,69.44,0.93,-1,-1,-1
59,3,421.74,390.19,76.20,15.18,0.56,-1,-1,-1
59,5,1046.98,368.45,379.96,114.98,0.93,-1,-1,-1
59,6,0.93,370.80,33.80,16.48,0.41,-1,-1,-1
59,4,236.03,630.21,610.07,167.51,0.27,-1,-1,-1
60,1,664.50,348.86,294.97,109.66,0.93,-1,-1,-1
60,2,1409.74,381.84,109.38,68.21,0.91,-1,-1,-1
60,3,421.58,390.49,76.12,14.80,0.72,-1,-1,-1
60,5,1047.65,368.42,378.88,115.19,0.92,-1,-1,-1
60,6,0.85,370.93,31.87,16.33,0.43,-1,-1,-1
60,4,234.97,629.27,609.63,169.63,0.24,-1,-1,-1
61,1,665.30,348.48,294.52,110.02,0.93,-1,-1,-1
61,2,1410.36,383.19,107.90,66.98,0.91,-1,-1,-1
61,3,421.28,389.89,78.29,15.70,0.36,-1,-1,-1
61,5,1049.32,368.96,375.27,114.78,0.91,-1,-1,-1
61,6,0.91,371.57,33.75,15.51,0.46,-1,-1,-1
61,4,228.65,628.14,612.28,168.27,0.28,-1,-1,-1
62,1,665.02,349.25,295.05,108.96,0.93,-1,-1,-1
62,2,1410.95,383.12,107.08,67.38,0.74,-1,-1,-1
62,3,421.88,389.68,78.48,16.11,0.34,-1,-1,-1
62,5,1049.17,367.69,375.92,115.91,0.94,-1,-1,-1
62,6,0.94,371.45,36.00,15.89,0.50,-1,-1,-1
62,4,238.60,629.14,626.54,170.27,0.40,-1,-1,-1
63,1,665.59,350.87,294.21,107.49,0.93,-1,-1,-1
63,2,1409.16,383.23,109.27,67.27,0.92,-1,-1,-1
63,3,422.33,390.14,78.32,16.15,0.80,-1,-1,-1
63,5,1049.19,368.07,375.38,115.57,0.92,-1,-1,-1
63,6,0.96,370.86,36.95,17.13,0.27,-1,-1,-1
63,4,243.51,628.43,628.90,177.72,0.25,-1,-1,-1
64,1,665.76,350.41,294.09,108.14,0.93,-1,-1,-1
64,2,1409.51,383.02,109.51,66.46,0.87,-1,-1,-1
64,3,422.02,389.99,78.83,16.52,0.83,-1,-1,-1
64,5,1048.47,369.20,375.83,114.23,0.91,-1,-1,-1
64,6,1.00,370.63,37.37,17.25,0.40,-1,-1,-1
65,1,665.92,350.12,294.69,108.34,0.93,-1,-1,-1
65,2,1409.34,383.67,109.59,66.70,0.92,-1,-1,-1
65,3,421.50,389.90,79.07,16.30,0.28,-1,-1,-1
65,5,1049.15,369.73,375.81,114.04,0.93,-1,-1,-1
65,6,0.98,370.87,36.75,17.59,0.32,-1,-1,-1
65,4,246.04,628.90,630.66,178.44,0.28,-1,-1,-1
66,1,666.63,349.19,294.19,109.54,0.93,-1,-1,-1
66,2,1410.05,384.33,107.57,66.54,0.91,-1,-1,-1
66,3,422.71,389.85,77.90,16.47,0.73,-1,-1,-1
66,5,1049.59,369.09,376.64,114.60,0.92,-1,-1,-1
66,6,1.02,371.53,36.06,16.62,0.36,-1,-1,-1
66,4,242.67,626.90,611.35,166.71,0.30,-1,-1,-1
67,1,666.67,348.20,294.29,110.50,0.93,-1,-1,-1
67,2,1410.31,384.16,106.77,66.55,0.91,-1,-1,-1
67,3,422.33,390.30,78.90,16.14,0.83,-1,-1,-1
67,5,1049.55,368.94,377.92,114.84,0.92,-1,-1,-1
67,6,1.03,370.87,36.03,17.04,0.26,-1,-1,-1
67,4,247.38,626.42,625.52,173.16,0.33,-1,-1,-1
68,1,666.99,349.68,294.99,109.25,0.94,-1,-1,-1
68,2,1410.39,384.04,105.42,66.74,0.89,-1,-1,-1
68,3,423.24,389.97,78.43,16.50,0.66,-1,-1,-1
68,5,1050.75,368.82,378.97,114.79,0.93,-1,-1,-1
68,6,0.91,371.39,38.35,17.16,0.36,-1,-1,-1
68,4,253.75,627.55,628.92,161.83,0.75,-1,-1,-1
69,1,666.85,350.08,295.37,108.78,0.93,-1,-1,-1
69,2,1408.62,383.43,107.65,67.54,0.90,-1,-1,-1
69,3,423.46,390.17,78.24,17.00,0.89,-1,-1,-1
69,5,1050.89,368.56,378.66,114.91,0.92,-1,-1,-1
69,6,1.00,371.08,39.68,18.12,0.28,-1,-1,-1
69,4,255.20,627.33,631.14,160.89,0.67,-1,-1,-1
70,1,666.87,349.36,295.73,109.53,0.94,-1,-1,-1
70,2,1409.73,382.95,108.14,68.47,0.89,-1,-1,-1
70,3,423.99,390.04,79.18,16.76,0.55,-1,-1,-1
70,5,1051.19,369.36,378.38,114.19,0.92,-1,-1,-1
70,6,0.97,371.81,39.56,17.17,0.40,-1,-1,-1
70,4,265.32,628.48,621.26,160.75,0.46,-1,-1,-1
71,1,667.21,347.96,294.43,111.02,0.94,-1,-1,-1
71,2,1410.48,383.80,107.98,67.51,0.89,-1,-1,-1
71,3,422.94,390.01,81.88,17.07,0.85,-1,-1,-1
71,5,1051.99,370.16,377.64,113.42,0.93,-1,-1,-1
71,4,268.87,629.39,617.54,161.84,0.43,-1,-1,-1
72,1,667.19,349.97,294.05,109.14,0.93,-1,-1,-1
72,2,1410.76,382.84,108.56,67.18,0.87,-1,-1,-1
72,3,423.59,389.96,81.82,17.20,0.80,-1,-1,-1
72,5,1051.83,370.12,378.10,113.41,0.92,-1,-1,-1
72,4,267.98,629.49,618.47,163.61,0.39,-1,-1,-1
72,6,0.63,371.05,43.66,18.48,0.31,-1,-1,-1
73,1,667.36,350.57,295.20,108.31,0.93,-1,-1,-1
73,2,1411.70,383.27,108.62,65.68,0.85,-1,-1,-1
73,3,423.22,390.11,82.78,16.98,0.86,-1,-1,-1
73,5,1052.91,370.52,376.82,112.70,0.94,-1,-1,-1
73,4,269.64,628.28,614.22,166.69,0.36,-1,-1,-1
73,6,0.73,371.02,42.34,18.94,0.38,-1,-1,-1
74,1,667.89,352.01,294.89,107.10,0.93,-1,-1,-1
74,2,1412.00,382.29,108.82,66.36,0.86,-1,-1,-1
74,3,424.84,390.03,82.15,16.99,0.88,-1,-1,-1
74,5,1053.51,369.05,375.93,114.16,0.92,-1,-1,-1
74,4,270.89,628.72,611.57,170.31,0.35,-1,-1,-1
74,6,0.77,370.88,41.71,19.28,0.35,-1,-1,-1
75,1,667.60,353.04,296.37,105.98,0.93,-1,-1,-1
75,2,1412.44,382.72,109.22,66.27,0.88,-1,-1,-1
