3,4,843.58,410.33,143.48,108.83,0.95,-1,-1,-1
3,5,70.40,225.72,62.34,67.42,0.94,-1,-1,-1
3,6,523.20,246.80,97.60,75.95,0.93,-1,-1,-1
3,7,425.61,294.29,82.35,81.86,0.93,-1,-1,-1
3,8,729.86,196.66,63.19,43.40,0.90,-1,-1,-1
3,9,214.48,104.67,41.83,41.79,0.89,-1,-1,-1
3,10,183.06,74.09,40.04,38.70,0.89,-1,-1,-1
3,11,281.52,242.84,48.61,42.17,0.90,-1,-1,-1
3,12,1482.80,462.77,107.87,56.50,0.94,-1,-1,-1
3,13,1646.79,591.88,265.72,139.21,0.92,-1,-1,-1
3,14,298.01,63.89,41.50,40.48,0.86,-1,-1,-1
3,15,126.31,56.04,41.52,39.04,0.86,-1,-1,-1
3,16,242.38,45.53,34.50,26.75,0.54,-1,-1,-1
3,17,880.07,296.51,130.50,85.21,0.64,-1,-1,-1
3,18,0.00,903.88,126.50,142.86,0.50,-1,-1,-1
3,19,100.68,49.10,31.81,23.49,0.25,-1,-1,-1
4,1,1524.79,362.43,126.83,61.35,0.89,-1,-1,-1
4,2,1281.07,595.43,203.29,126.84,0.96,-1,-1,-1
4,3,340.17,187.97,74.28,54.79,0.94,-1,-1,-1
4,4,844.80,412.15,142.77,106.83,0.95,-1,-1,-1
4,5,69.63,225.29,62.98,68.13,0.95,-1,-1,-1
4,6,523.33,246.74,97.03,75.78,0.93,-1,-1,-1
4,7,425.56,293.14,82.20,82.73,0.93,-1,-1,-1
4,8,729.84,195.07,61.79,44.77,0.93,-1,-1,-1
4,9,215.12,104.10,41.37,41.95,0.88,-1,-1,-1
4,10,183.46,73.79,39.32,38.91,0.90,-1,-1,-1
4,11,281.52,243.81,48.54,40.87,0.87,-1,-1,-1
4,12,1483.19,463.65,105.86,55.86,0.94,-1,-1,-1
4,13,1646.74,592.25,265.86,137.96,0.92,-1,-1,-1
4,14,298.50,63.58,41.12,40.99,0.86,-1,-1,-1
4,15,126.40,56.24,40.64,38.69,0.86,-1,-1,-1
4,16,243.90,45.81,33.82,26.72,0.44,-1,-1,-1
4,17,881.78,297.06,129.58,84.18,0.39,-1,-1,-1
4,18,0.00,901.43,127.14,144.51,0.46,-1,-1,-1
5,1,1526.72,361.27,127.18,62.45,0.96,-1,-1,-1
5,2,1281.67,595.62,202.74,124.17,0.96,-1,-1,-1
5,3,339.88,187.53,74.66,55.04,0.94,-1,-1,-1
5,4,845.17,412.45,143.12,106.61,0.95,-1,-1,-1
5,5,70.08,224.99,62.57,68.39,0.94,-1,-1,-1
5,6,523.51,246.96,95.85,75.61,0.94,-1,-1,-1
5,7,424.48,292.55,82.76,82.26,0.93,-1,-1,-1
5,8,730.08,194.60,61.26,45.50,0.92,-1,-1,-1
5,9,215.43,104.38,41.73,41.62,0.89,-1,-1,-1
5,10,183.62,74.59,39.20,37.86,0.90,-1,-1,-1
5,11,282.81,244.26,47.48,40.02,0.88,-1,-1,-1
5,12,1483.88,464.88,107.93,55.02,0.93,-1,-1,-1
5,13,1648.10,593.47,265.72,137.60,0.90,-1,-1,-1
5,14,298.84,64.24,41.29,40.90,0.87,-1,-1,-1
5,15,126.39,56.40,40.84,38.52,0.87,-1,-1,-1
5,16,243.96,45.88,32.24,26.56,0.58,-1,-1,-1
5,17,883.85,297.64,128.12,83.09,0.68,-1,-1,-1
5,18,0.00,881.94,126.18,162.79,0.44,-1,-1,-1
5,19,100.51,49.44,32.03,22.59,0.32,-1,-1,-1
6,1,1527.02,361.64,127.33,62.42,0.96,-1,-1,-1
6,2,1282.87,595.75,202.39,122.04,0.96,-1,-1,-1
6,3,339.80,188.00,75.44,54.97,0.90,-1,-1,-1
6,4,846.60,412.60,141.68,106.71,0.96,-1,-1,-1
6,5,70.00,224.14,62.69,69.39,0.94,-1,-1,-1
6,6,522.01,246.50,98.20,76.23,0.95,-1,-1,-1
6,7,424.21,292.46,83.30,82.14,0.93,-1,-1,-1
6,8,730.42,194.65,60.67,45.50,0.92,-1,-1,-1
6,9,215.76,104.30,41.35,41.49,0.89,-1,-1,-1
6,10,183.91,73.74,38.79,38.18,0.90,-1,-1,-1
6,11,282.48,244.42,47.59,39.67,0.79,-1,-1,-1
6,12,1484.34,464.28,108.68,55.43,0.93,-1,-1,-1
6,13,1646.95,591.53,266.78,138.78,0.93,-1,-1,-1
6,14,299.05,63.86,41.23,41.23,0.87,-1,-1,-1
6,15,126.16,56.21,40.62,38.70,0.86,-1,-1,-1
6,16,242.84,46.76,31.94,25.51,0.46,-1,-1,-1
6,17,881.48,297.21,130.84,83.67,0.34,-1,-1,-1
6,18,0.00,887.89,126.04,156.49,0.47,-1,-1,-1
6,19,100.58,48.99,32.48,22.84,0.29,-1,-1,-1
7,1,1527.88,362.65,126.49,61.81,0.95,-1,-1,-1
7,2,1283.64,595.52,202.03,123.55,0.96,-1,-1,-1
7,3,339.43,187.83,76.64,55.32,0.89,-1,-1,-1
7,4,846.79,411.88,141.89,108.31,0.95,-1,-1,-1
7,5,69.85,223.00,63.26,69.62,0.94,-1,-1,-1
7,6,522.78,247.55,97.66,75.56,0.95,-1,-1,-1
7,7,424.17,292.27,82.89,82.68,0.93,-1,-1,-1
7,8,730.29,194.67,61.90,45.71,0.93,-1,-1,-1
7,9,215.99,104.28,41.77,41.58,0.89,-1,-1,-1
7,10,184.10,74.17,38.74,38.09,0.89,-1,-1,-1
7,11,282.65,244.53,47.74,39.71,0.73,-1,-1,-1
7,12,1486.21,464.28,108.90,55.57,0.93,-1,-1,-1
7,13,1646.98,591.46,264.75,138.71,0.92,-1,-1,-1
7,14,298.85,63.90,41.53,40.76,0.87,-1,-1,-1
7,15,126.20,55.46,40.44,39.11,0.86,-1,-1,-1
7,16,242.52,45.05,31.89,27.09,0.71,-1,-1,-1
7,17,881.11,297.07,131.27,86.99,0.54,-1,-1,-1
7,18,0.00,899.07,127.54,144.38,0.48,-1,-1,-1
7,19,101.11,47.81,32.30,23.90,0.22,-1,-1,-1
7,21,880.42,301.67,132.29,86.22,0.47,-1,-1,-1
8,1,1529.86,361.78,124.36,62.42,0.96,-1,-1,-1
8,2,1284.65,595.43,202.23,125.20,0.96,-1,-1,-1
8,3,339.30,187.72,77.13,55.58,0.93,-1,-1,-1
8,4,846.38,412.33,141.70,108.17,0.96,-1,-1,-1
8,5,70.02,222.78,63.53,69.35,0.93,-1,-1,-1
8,6,523.28,247.45,96.66,75.81,0.95,-1,-1,-1
8,7,424.32,291.74,83.03,83.66,0.93,-1,-1,-1
8,8,730.19,195.91,62.68,44.89,0.93,-1,-1,-1
8,9,216.06,104.86,42.14,41.47,0.90,-1,-1,-1
8,10,183.67,73.90,39.79,38.18,0.90,-1,-1,-1
8,11,281.78,244.45,48.65,39.90,0.57,-1,-1,-1
8,12,1487.92,463.66,108.82,56.04,0.76,-1,-1,-1
8,13,1647.06,591.02,263.11,138.72,0.89,-1,-1,-1
8,14,299.20,63.86,41.27,41.11,0.87,-1,-1,-1
8,15,126.19,55.91,41.41,38.84,0.87,-1,-1,-1
8,16,242.61,46.21,32.41,26.48,0.33,-1,-1,-1
8,17,880.55,296.69,131.92,88.14,0.44,-1,-1,-1
8,18,0.00,897.67,128.96,144.84,0.38,-1,-1,-1
8,19,100.93,48.62,32.71,23.69,0.38,-1,-1,-1
8,21,879.91,301.15,132.98,86.68,0.55,-1,-1,-1
9,1,1530.03,361.80,124.50,62.23,0.96,-1,-1,-1
9,2,1285.68,596.65,201.47,125.44,0.96,-1,-1,-1
9,3,340.13,187.64,76.24,55.74,0.94,-1,-1,-1
9,4,846.31,412.65,141.65,107.53,0.95,-1,-1,-1
9,5,69.81,222.55,63.76,69.51,0.93,-1,-1,-1
9,6,523.77,247.97,96.69,75.76,0.94,-1,-1,-1
9,7,424.53,291.50,82.79,83.93,0.93,-1,-1,-1
9,8,730.13,196.02,62.75,45.07,0.92,-1,-1,-1
9,9,216.06,105.34,41.89,41.08,0.90,-1,-1,-1
9,10,183.54,73.78,39.70,38.21,0.91,-1,-1,-1
9,11,281.62,244.50,49.02,40.44,0.85,-1,-1,-1
9,12,1487.41,463.71,110.47,56.78,0.86,-1,-1,-1
9,13,1647.31,592.08,261.84,137.49,0.90,-1,-1,-1
9,14,299.62,63.61,40.74,41.01,0.86,-1,-1,-1
9,15,125.45,56.55,41.95,38.61,0.88,-1,-1,-1
9,16,243.08,45.09,31.12,27.38,0.65,-1,-1,-1
9,17,883.04,297.46,130.39,84.83,0.51,-1,-1,-1
9,18,0.00,899.01,129.21,144.32,0.51,-1,-1,-1
9,19,100.72,49.83,32.70,22.82,0.56,-1,-1,-1
9,21,880.60,300.79,132.88,87.30,0.62,-1,-1,-1
10,1,1529.91,360.49,125.36,63.61,0.94,-1,-1,-1
10,2,1285.98,596.98,201.65,124.26,0.96,-1,-1,-1
10,3,340.02,187.92,76.31,55.42,0.94,-1,-1,-1
10,4,846.59,412.51,141.38,108.00,0.95,-1,-1,-1
10,5,70.01,223.00,63.75,69.27,0.93,-1,-1,-1
10,6,524.64,247.70,96.43,76.57,0.95,-1,-1,-1
10,7,424.58,290.58,83.14,85.05,0.93,-1,-1,-1
10,8,730.69,196.63,62.04,44.77,0.93,-1,-1,-1
10,9,216.11,105.79,41.81,41.22,0.83,-1,-1,-1
10,10,183.75,73.56,39.57,39.01,0.90,-1,-1,-1
10,11,281.67,244.80,49.12,40.24,0.88,-1,-1,-1
10,12,1488.62,463.56,109.99,56.94,0.85,-1,-1,-1
10,13,1647.60,594.76,261.76,134.93,0.90,-1,-1,-1
10,14,299.46,63.40,40.72,41.22,0.87,-1,-1,-1
10,15,125.66,56.37,42.80,39.31,0.88,-1,-1,-1
10,16,242.75,45.61,31.58,26.56,0.68,-1,-1,-1
10,17,882.76,297.38,130.87,83.98,0.43,-1,-1,-1
10,18,0.00,902.52,128.60,141.18,0.60,-1,-1,-1
10,19,99.32,48.91,32.94,23.18,0.65,-1,-1,-1
10,21,880.59,300.26,132.96,87.47,0.61,-1,-1,-1
11,1,1530.16,359.75,125.42,64.55,0.97,-1,-1,-1
11,2,1285.85,597.84,201.58,122.93,0.95,-1,-1,-1
11,3,340.23,188.57,76.04,54.71,0.94,-1,-1,-1
11,4,847.44,412.82,140.34,107.34,0.96,-1,-1,-1
11,5,69.74,223.74,64.20,68.75,0.94,-1,-1,-1
11,6,524.87,247.31,96.31,76.69,0.95,-1,-1,-1
11,7,425.29,291.05,83.13,85.13,0.93,-1,-1,-1
11,8,731.11,197.01,61.42,44.17,0.90,-1,-1,-1
11,9,216.30,105.33,41.90,42.02,0.86,-1,-1,-1
11,10,183.43,73.31,40.26,39.26,0.90,-1,-1,-1
11,11,281.60,244.99,49.01,40.24,0.89,-1,-1,-1
11,12,1490.57,463.90,108.84,56.78,0.79,-1,-1,-1
11,13,1648.80,597.45,262.08,132.97,0.89,-1,-1,-1
11,14,299.65,64.06,41.71,41.08,0.87,-1,-1,-1
11,15,125.97,56.56,42.91,39.08,0.88,-1,-1,-1
11,16,241.90,45.63,32.10,26.91,0.66,-1,-1,-1
11,17,881.96,297.26,132.14,83.01,0.51,-1,-1,-1
11,18,0.00,897.99,126.51,146.61,0.30,-1,-1,-1
11,19,98.76,48.85,33.20,23.16,0.41,-1,-1,-1
11,21,879.92,299.19,134.41,88.05,0.77,-1,-1,-1
12,1,1529.03,358.34,127.30,66.04,0.85,-1,-1,-1
12,2,1286.12,595.83,202.33,124.91,0.96,-1,-1,-1
12,3,340.77,188.59,75.61,54.83,0.92,-1,-1,-1
12,4,847.81,412.58,140.66,107.46,0.95,-1,-1,-1
12,5,69.58,223.93,64.48,67.96,0.93,-1,-1,-1
12,6,525.20,246.82,96.38,77.48,0.94,-1,-1,-1
12,7,425.73,290.54,83.38,85.76,0.93,-1,-1,-1
12,8,731.28,196.19,61.02,45.09,0.84,-1,-1,-1
12,9,215.95,105.06,42.28,42.37,0.82,-1,-1,-1
12,10,183.14,72.35,41.19,40.73,0.90,-1,-1,-1
12,11,281.72,244.80,49.15,40.57,0.86,-1,-1,-1
12,12,1492.22,465.08,106.02,56.17,0.86,-1,-1,-1
12,13,1649.63,598.35,262.51,132.25,0.90,-1,-1,-1
12,14,300.15,63.62,42.26,41.40,0.86,-1,-1,-1
12,15,125.94,56.16,42.96,39.70,0.88,-1,-1,-1
12,16,242.04,45.65,31.74,27.50,0.59,-1,-1,-1
12,17,882.60,297.38,131.57,82.33,0.70,-1,-1,-1
12,18,0.00,898.00,126.17,147.08,0.45,-1,-1,-1
12,19,99.20,49.23,33.78,23.51,0.42,-1,-1,-1
12,21,880.81,300.19,133.76,85.95,0.26,-1,-1,-1
13,1,1530.45,358.86,126.28,65.84,0.97,-1,-1,-1
13,2,1286.60,595.76,202.98,124.89,0.95,-1,-1,-1
13,3,341.03,188.96,75.35,54.47,0.91,-1,-1,-1
13,4,848.41,412.36,140.93,107.98,0.96,-1,-1,-1
13,5,69.92,223.76,64.39,67.44,0.93,-1,-1,-1
13,6,525.48,246.38,96.16,78.35,0.93,-1,-1,-1
13,7,425.95,291.09,83.11,85.45,0.93,-1,-1,-1
13,8,731.45,196.05,60.14,45.01,0.69,-1,-1,-1
13,9,215.85,105.80,42.24,41.79,0.52,-1,-1,-1
13,10,183.13,73.21,41.76,40.31,0.88,-1,-1,-1
13,11,281.20,245.18,49.73,40.28,0.80,-1,-1,-1
13,12,1493.09,466.15,104.62,54.77,0.70,-1,-1,-1
13,13,1650.27,597.96,261.80,132.19,0.91,-1,-1,-1
13,14,300.19,63.33,42.31,41.82,0.87,-1,-1,-1
13,15,126.05,56.28,43.07,39.58,0.88,-1,-1,-1
13,16,242.10,45.16,32.18,27.51,0.70,-1,-1,-1
13,17,883.62,297.28,131.52,82.81,0.64,-1,-1,-1
13,19,99.64,49.58,33.46,23.28,0.41,-1,-1,-1
13,21,881.96,300.45,133.32,85.71,0.38,-1,-1,-1
14,1,1529.67,359.35,126.46,65.22,0.86,-1,-1,-1
14,2,1286.99,596.88,204.33,124.10,0.95,-1,-1,-1
14,3,341.61,189.24,75.73,54.20,0.95,-1,-1,-1
14,4,850.13,412.42,139.76,107.84,0.95,-1,-1,-1
14,5,69.83,224.01,64.73,66.67,0.93,-1,-1,-1
14,6,527.32,246.36,95.22,78.19,0.96,-1,-1,-1
14,7,426.66,291.29,82.73,84.83,0.93,-1,-1,-1
14,8,731.02,196.93,58.98,44.55,0.87,-1,-1,-1
14,9,215.60,105.56,42.50,41.89,0.85,-1,-1,-1
14,10,183.03,73.41,43.09,39.95,0.88,-1,-1,-1
14,11,281.32,246.38,49.73,39.55,0.74,-1,-1,-1
14,12,1492.82,464.42,106.64,56.91,0.78,-1,-1,-1
14,13,1650.18,598.69,263.49,132.65,0.91,-1,-1,-1
14,14,300.46,63.12,42.19,41.95,0.87,-1,-1,-1
14,15,126.45,56.09,42.61,39.51,0.88,-1,-1,-1
14,16,242.22,44.94,31.32,27.39,0.73,-1,-1,-1
14,17,884.22,296.34,131.11,83.84,0.55,-1,-1,-1
14,19,100.31,49.38,32.55,23.06,0.51,-1,-1,-1
14,21,882.28,299.92,133.05,85.63,0.30,-1,-1,-1
15,1,1528.77,358.37,127.97,66.77,0.93,-1,-1,-1
15,2,1287.79,598.12,204.78,124.17,0.95,-1,-1,-1
15,3,341.62,188.86,75.70,54.57,0.95,-1,-1,-1
15,4,849.64,412.38,140.11,107.74,0.95,-1,-1,-1
15,5,69.90,224.70,64.42,66.08,0.94,-1,-1,-1
15,6,527.91,246.30,94.72,78.41,0.91,-1,-1,-1
15,7,426.90,291.97,82.90,84.62,0.93,-1,-1,-1
15,8,731.61,196.85,58.38,44.51,0.89,-1,-1,-1
15,9,215.77,105.75,42.62,41.54,0.86,-1,-1,-1
15,10,183.12,73.49,42.34,39.71,0.89,-1,-1,-1
15,11,282.46,247.74,48.62,38.34,0.57,-1,-1,-1
15,12,1492.61,464.94,105.80,56.34,0.85,-1,-1,-1
15,13,1649.83,600.21,265.15,132.46,0.82,-1,-1,-1
15,14,300.73,63.67,42.25,41.76,0.87,-1,-1,-1
15,15,126.75,56.30,42.46,39.35,0.88,-1,-1,-1
15,16,241.94,44.91,31.67,27.16,0.74,-1,-1,-1
15,17,885.04,296.19,130.26,83.80,0.61,-1,-1,-1
15,19,100.85,49.64,32.43,22.99,0.46,-1,-1,-1
15,24,292.30,35.55,33.18,23.97,0.32,-1,-1,-1
16,1,1529.80,358.77,127.59,66.05,0.57,-1,-1,-1
16,2,1288.39,599.41,204.36,122.72,0.95,-1,-1,-1
16,3,341.87,188.80,75.78,54.48,0.95,-1,-1,-1
16,4,848.75,413.01,141.93,107.27,0.95,-1,-1,-1
16,5,69.79,224.75,64.83,65.91,0.93,-1,-1,-1
16,6,527.28,246.45,96.27,78.48,0.95,-1,-1,-1
16,7,426.90,292.21,83.26,84.33,0.94,-1,-1,-1
16,8,732.10,196.07,57.54,45.17,0.90,-1,-1,-1
16,9,216.02,107.15,42.83,40.41,0.58,-1,-1,-1
16,10,183.20,73.22,42.64,40.29,0.89,-1,-1,-1
16,11,283.96,248.70,46.90,37.05,0.63,-1,-1,-1
16,12,1492.78,465.89,106.92,55.24,0.80,-1,-1,-1
16,13,1650.89,601.04,266.90,131.50,0.70,-1,-1,-1
16,14,300.31,63.75,42.69,41.36,0.86,-1,-1,-1
16,15,126.27,56.24,43.06,39.57,0.89,-1,-1,-1
16,16,241.43,45.01,32.27,27.30,0.67,-1,-1,-1
16,17,884.38,295.59,130.98,84.30,0.62,-1,-1,-1
16,19,101.09,49.29,32.18,23.59,0.43,-1,-1,-1
16,24,292.16,36.60,33.43,23.31,0.22,-1,-1,-1
17,1,1530.32,356.95,128.48,67.02,0.89,-1,-1,-1
17,2,1290.17,600.79,203.57,121.11,0.95,-1,-1,-1
17,3,342.40,188.65,75.75,55.06,0.95,-1,-1,-1
17,4,848.28,412.57,143.31,108.77,0.95,-1,-1,-1
17,5,69.51,225.36,65.14,64.91,0.93,-1,-1,-1
17,6,527.37,246.24,96.46,79.00,0.92,-1,-1,-1
17,7,427.12,292.42,83.27,84.39,0.93,-1,-1,-1
17,8,732.66,195.57,56.83,45.65,0.86,-1,-1,-1
17,9,215.85,107.71,43.06,40.07,0.65,-1,-1,-1
17,10,183.57,73.14,42.70,40.27,0.89,-1,-1,-1
17,11,284.44,249.17,47.16,36.89,0.71,-1,-1,-1
17,12,1493.78,465.90,104.58,55.28,0.52,-1,-1,-1
17,13,1652.11,599.91,266.68,131.99,0.71,-1,-1,-1
17,14,300.47,64.10,42.99,41.05,0.87,-1,-1,-1
17,15,126.63,55.61,42.66,39.75,0.87,-1,-1,-1
17,16,241.14,44.79,32.70,27.85,0.67,-1,-1,-1
17,17,885.21,296.35,130.46,84.55,0.28,-1,-1,-1
17,19,100.89,49.42,32.09,23.64,0.31,-1,-1,-1
17,24,291.83,36.01,34.09,23.69,0.28,-1,-1,-1
17,25,882.74,299.07,133.00,87.34,0.23,-1,-1,-1
18,1,1531.66,358.24,126.87,66.47,0.97,-1,-1,-1
18,2,1292.16,600.28,202.54,122.72,0.95,-1,-1,-1
18,3,342.40,188.67,76.30,55.20,0.95,-1,-1,-1
18,4,848.55,411.97,142.99,109.36,0.95,-1,-1,-1
18,5,69.69,226.20,64.75,64.36,0.93,-1,-1,-1
18,6,527.42,246.71,96.09,78.57,0.93,-1,-1,-1
18,7,427.73,293.74,82.92,83.27,0.93,-1,-1,-1
18,8,733.03,194.91,57.16,45.89,0.89,-1,-1,-1
18,9,215.72,107.61,43.32,40.17,0.54,-1,-1,-1
18,10,183.40,73.79,43.31,39.99,0.88,-1,-1,-1
18,11,285.42,249.44,46.49,36.72,0.80,-1,-1,-1
18,12,1495.07,466.85,101.84,53.90,0.32,-1,-1,-1
18,13,1653.98,599.83,264.33,130.93,0.78,-1,-1,-1
18,14,300.58,63.91,42.48,40.92,0.85,-1,-1,-1
18,15,127.05,56.94,41.69,38.85,0.88,-1,-1,-1
18,16,241.81,45.61,31.69,26.67,0.68,-1,-1,-1
18,17,883.11,296.51,131.96,87.25,0.77,-1,-1,-1
18,19,100.97,50.27,31.24,23.01,0.45,-1,-1,-1
18,24,292.30,36.76,33.62,23.19,0.22,-1,-1,-1
18,25,881.81,300.37,133.81,87.31,0.47,-1,-1,-1
19,1,1532.64,357.83,125.67,66.65,0.77,-1,-1,-1
19,2,1293.60,601.38,201.80,120.73,0.96,-1,-1,-1
19,3,342.81,187.79,76.81,55.97,0.95,-1,-1,-1
19,4,848.91,412.45,143.33,108.63,0.95,-1,-1,-1
19,5,69.78,225.63,64.83,65.35,0.94,-1,-1,-1
19,6,528.19,247.10,94.80,78.23,0.92,-1,-1,-1
19,7,428.71,293.90,81.59,82.99,0.93,-1,-1,-1
19,8,732.99,194.38,58.29,45.86,0.90,-1,-1,-1
19,9,216.40,105.47,42.25,41.56,0.80,-1,-1,-1
19,10,183.74,72.97,44.10,40.39,0.87,-1,-1,-1
19,11,287.67,248.68,44.90,37.40,0.87,-1,-1,-1
19,12,1495.62,466.97,101.21,53.95,0.68,-1,-1,-1
19,13,1654.75,597.39,263.99,133.48,0.32,-1,-1,-1
19,14,300.97,63.90,41.84,40.65,0.86,-1,-1,-1
19,15,127.32,56.36,41.31,39.17,0.88,-1,-1,-1
19,16,242.06,45.51,32.08,26.62,0.67,-1,-1,-1
19,17,882.59,297.20,132.68,87.59,0.84,-1,-1,-1
19,19,100.67,49.69,31.82,23.57,0.32,-1,-1,-1
19,24,292.35,36.67,32.94,23.06,0.25,-1,-1,-1
19,25,881.87,302.00,134.25,85.61,0.35,-1,-1,-1
19,26,1655.16,595.46,260.38,136.61,0.74,-1,-1,-1
20,1,1532.79,358.47,125.70,66.54,0.98,-1,-1,-1
20,2,1294.24,601.90,201.43,120.98,0.97,-1,-1,-1
20,3,342.88,187.72,77.16,55.63,0.95,-1,-1,-1
20,4,849.61,412.38,143.60,108.20,0.95,-1,-1,-1
20,5,70.03,225.10,64.54,65.82,0.94,-1,-1,-1
20,6,528.34,247.20,95.08,77.55,0.93,-1,-1,-1
20,7,429.36,294.75,80.93,81.87,0.93,-1,-1,-1
20,8,732.83,194.89,59.68,45.51,0.88,-1,-1,-1
20,9,216.63,104.40,42.16,42.69,0.82,-1,-1,-1
20,10,184.22,72.39,43.84,40.58,0.88,-1,-1,-1
20,11,287.92,247.79,45.00,38.12,0.41,-1,-1,-1
20,12,1495.17,465.22,102.50,56.20,0.47,-1,-1,-1
20,13,1655.77,597.48,262.27,133.61,0.78,-1,-1,-1
20,14,300.98,63.54,41.56,41.05,0.86,-1,-1,-1
20,15,127.61,55.59,41.22,39.54,0.88,-1,-1,-1
20,16,242.36,45.01,31.05,27.24,0.75,-1,-1,-1
20,17,883.63,296.79,131.62,88.65,0.78,-1,-1,-1
20,19,99.70,48.08,32.14,24.42,0.68,-1,-1,-1
20,24,292.89,36.96,32.30,22.92,0.21,-1,-1,-1
20,25,882.61,301.57,133.29,86.37,0.30,-1,-1,-1
20,26,1655.88,595.87,258.71,136.60,0.47,-1,-1,-1
21,1,1532.87,360.22,125.40,64.58,0.98,-1,-1,-1
21,2,1294.46,601.97,201.03,120.62,0.90,-1,-1,-1
21,3,343.25,187.78,77.18,55.81,0.95,-1,-1,-1
21,4,850.95,412.87,143.22,107.62,0.95,-1,-1,-1
21,5,70.35,225.24,63.87,66.25,0.94,-1,-1,-1
21,6,530.41,247.38,93.11,77.22,0.92,-1,-1,-1
21,7,430.05,295.28,79.91,81.94,0.93,-1,-1,-1
21,8,732.17,195.08,60.66,45.07,0.89,-1,-1,-1
21,9,216.74,104.44,41.96,42.05,0.83,-1,-1,-1
21,10,184.75,72.48,43.38,40.55,0.88,-1,-1,-1
21,11,288.67,248.00,44.57,38.00,0.84,-1,-1,-1
21,12,1495.93,465.47,105.24,56.43,0.58,-1,-1,-1
21,14,301.42,63.72,40.71,41.06,0.86,-1,-1,-1
21,15,127.73,54.91,40.59,39.52,0.86,-1,-1,-1
21,16,243.65,44.27,30.61,27.94,0.78,-1,-1,-1
21,17,883.88,296.04,132.09,89.20,0.78,-1,-1,-1
21,19,98.60,47.24,33.27,25.10,0.75,-1,-1,-1
21,24,292.53,36.98,33.07,23.14,0.20,-1,-1,-1
21,25,882.10,300.71,134.29,86.86,0.51,-1,-1,-1
22,1,1531.18,359.83,127.54,65.07,0.98,-1,-1,-1
22,2,1292.58,600.46,203.37,121.60,0.97,-1,-1,-1
22,3,343.42,187.29,77.56,56.38,0.95,-1,-1,-1
22,4,851.79,413.67,142.82,107.14,0.95,-1,-1,-1
22,5,71.11,225.18,63.01,66.58,0.94,-1,-1,-1
22,6,531.00,247.81,92.31,76.52,0.92,-1,-1,-1
22,7,429.93,295.66,80.41,81.88,0.93,-1,-1,-1
22,8,732.17,195.26,60.67,44.43,0.90,-1,-1,-1
22,9,216.34,104.61,41.88,41.87,0.88,-1,-1,-1
22,10,185.02,73.03,42.34,39.70,0.89,-1,-1,-1
22,11,288.47,247.91,44.33,37.99,0.34,-1,-1,-1
