13,13,-0.01,302.83,139.69,38.35,0.67,-1,-1,-1
13,14,1205.93,322.07,38.77,13.94,0.74,-1,-1,-1
13,21,228.28,306.48,122.45,31.49,0.50,-1,-1,-1
13,23,458.27,300.85,128.93,47.08,0.78,-1,-1,-1
13,9,920.59,353.62,59.40,17.97,0.81,-1,-1,-1
13,27,1148.76,281.93,30.22,12.34,0.40,-1,-1,-1
13,22,1811.09,257.43,59.15,19.52,0.26,-1,-1,-1
13,16,91.50,291.92,105.26,25.08,0.26,-1,-1,-1
13,19,1321.03,284.99,32.17,16.15,0.58,-1,-1,-1
13,32,0.00,306.49,104.50,40.75,0.31,-1,-1,-1
13,15,424.79,281.84,83.65,20.21,0.25,-1,-1,-1
13,10,931.19,351.33,98.36,22.94,0.24,-1,-1,-1
13,20,453.93,282.07,66.39,26.17,0.38,-1,-1,-1
14,1,449.39,392.53,116.43,28.75,0.95,-1,-1,-1
14,2,748.75,351.49,153.47,61.96,0.94,-1,-1,-1
14,3,1700.72,262.95,68.70,49.42,0.90,-1,-1,-1
14,4,1.45,411.98,138.38,33.06,0.83,-1,-1,-1
14,5,60.36,339.93,191.86,52.91,0.89,-1,-1,-1
14,6,624.90,350.77,1126.72,565.21,0.83,-1,-1,-1
14,7,1115.21,306.64,43.25,15.58,0.82,-1,-1,-1
14,11,1247.98,291.10,54.68,30.66,0.76,-1,-1,-1
14,12,223.73,321.01,133.05,48.26,0.25,-1,-1,-1
14,13,-0.01,302.70,140.96,38.87,0.62,-1,-1,-1
14,14,1205.99,321.91,40.01,14.31,0.66,-1,-1,-1
14,21,226.01,304.51,126.86,35.49,0.21,-1,-1,-1
14,23,459.00,289.83,125.16,55.17,0.41,-1,-1,-1
14,9,922.23,353.77,58.43,17.41,0.83,-1,-1,-1
14,27,1145.69,281.53,33.39,13.01,0.39,-1,-1,-1
14,22,1812.83,254.61,57.12,20.26,0.30,-1,-1,-1
14,19,1321.92,285.10,33.11,16.49,0.44,-1,-1,-1
14,32,0.00,306.01,110.42,41.48,0.35,-1,-1,-1
14,35,127.11,296.06,69.93,18.25,0.39,-1,-1,-1
14,10,931.02,351.11,101.79,23.52,0.33,-1,-1,-1
14,8,461.85,288.93,107.39,53.29,0.45,-1,-1,-1
14,31,308.64,292.91,75.46,19.06,0.21,-1,-1,-1
15,1,449.50,392.13,117.52,29.09,0.97,-1,-1,-1
15,2,748.64,353.46,153.12,60.07,0.94,-1,-1,-1
15,3,1700.98,262.81,67.97,49.52,0.89,-1,-1,-1
15,4,1.20,411.60,138.98,33.44,0.80,-1,-1,-1
15,5,60.66,340.32,190.29,52.25,0.88,-1,-1,-1
15,6,625.62,351.14,1125.77,564.28,0.84,-1,-1,-1
15,7,1114.44,307.71,41.87,14.77,0.84,-1,-1,-1
15,11,1248.99,291.42,52.77,30.10,0.64,-1,-1,-1
15,12,224.59,320.04,132.95,49.43,0.63,-1,-1,-1
15,13,-0.00,302.73,140.05,38.96,0.52,-1,-1,-1
15,14,1206.31,321.97,39.53,14.03,0.64,-1,-1,-1
15,23,459.62,297.21,128.95,49.05,0.74,-1,-1,-1
15,9,922.10,353.66,60.68,17.59,0.86,-1,-1,-1
15,27,1149.33,281.78,29.65,12.11,0.38,-1,-1,-1
15,22,1813.28,256.74,56.20,19.56,0.25,-1,-1,-1
15,19,1323.36,284.81,32.84,16.49,0.51,-1,-1,-1
15,32,0.00,306.16,108.46,41.22,0.40,-1,-1,-1
15,16,86.35,291.68,111.38,25.06,0.40,-1,-1,-1
15,20,458.19,282.38,65.78,28.31,0.30,-1,-1,-1
16,1,450.36,391.94,118.07,29.75,0.95,-1,-1,-1
16,2,750.24,354.99,153.19,57.74,0.93,-1,-1,-1
16,3,1704.31,264.41,66.85,48.19,0.90,-1,-1,-1
16,4,1.44,411.10,141.20,34.17,0.79,-1,-1,-1
16,5,62.69,337.34,195.54,55.16,0.81,-1,-1,-1
16,6,625.52,355.81,1133.32,557.94,0.85,-1,-1,-1
16,7,1116.92,307.63,41.50,14.55,0.79,-1,-1,-1
16,11,1250.48,291.85,49.81,30.09,0.64,-1,-1,-1
16,12,229.25,325.19,130.92,44.23,0.67,-1,-1,-1
16,13,-0.00,302.20,139.99,40.00,0.56,-1,-1,-1
16,14,1207.86,322.75,40.10,13.64,0.63,-1,-1,-1
16,23,461.67,299.98,129.44,45.82,0.61,-1,-1,-1
16,32,0.00,305.11,108.90,42.59,0.43,-1,-1,-1
16,16,85.78,291.09,112.90,24.64,0.28,-1,-1,-1
16,15,430.47,280.64,88.93,26.30,0.26,-1,-1,-1
16,21,229.33,305.91,122.84,29.94,0.69,-1,-1,-1
16,10,929.30,350.62,103.09,23.15,0.83,-1,-1,-1
17,1,451.44,391.82,117.49,29.92,0.95,-1,-1,-1
17,2,751.84,350.74,153.29,61.62,0.93,-1,-1,-1
17,3,1704.54,264.60,67.50,47.88,0.91,-1,-1,-1
17,4,1.38,411.40,141.94,33.66,0.77,-1,-1,-1
17,5,64.14,336.88,198.32,55.64,0.83,-1,-1,-1
17,6,626.12,357.17,1136.35,555.40,0.85,-1,-1,-1
17,7,1119.19,307.69,39.78,14.15,0.81,-1,-1,-1
17,11,1250.60,290.87,49.30,31.06,0.51,-1,-1,-1
17,12,226.46,318.97,133.94,47.97,0.45,-1,-1,-1
17,13,-0.00,303.25,139.83,39.75,0.55,-1,-1,-1
17,14,1209.55,322.43,39.99,14.07,0.66,-1,-1,-1
17,23,461.70,301.62,129.61,44.53,0.72,-1,-1,-1
17,32,0.00,306.70,104.58,40.79,0.47,-1,-1,-1
17,16,89.25,291.84,109.16,23.52,0.38,-1,-1,-1
17,21,229.25,306.19,122.24,29.08,0.49,-1,-1,-1
17,35,94.29,292.24,102.05,21.91,0.33,-1,-1,-1
17,9,917.50,352.85,66.49,19.57,0.82,-1,-1,-1
17,27,1151.69,283.24,32.65,12.69,0.32,-1,-1,-1
17,19,1327.99,285.63,27.80,15.88,0.33,-1,-1,-1
17,20,457.44,283.12,66.01,26.99,0.42,-1,-1,-1
18,1,453.96,392.09,116.82,29.48,0.95,-1,-1,-1
18,2,753.36,353.41,154.30,58.66,0.92,-1,-1,-1
18,3,1707.25,264.38,68.08,47.98,0.90,-1,-1,-1
18,4,1.67,410.39,144.00,34.54,0.80,-1,-1,-1
18,5,66.35,335.35,197.42,57.01,0.74,-1,-1,-1
18,6,624.23,354.06,1139.97,558.40,0.87,-1,-1,-1
18,7,1122.57,307.86,37.32,14.17,0.82,-1,-1,-1
18,11,1254.20,290.86,47.16,31.11,0.72,-1,-1,-1
18,12,233.09,321.25,130.33,47.70,0.56,-1,-1,-1
18,13,-0.00,301.52,144.17,40.58,0.27,-1,-1,-1
18,14,1210.47,322.75,40.53,13.78,0.44,-1,-1,-1
18,23,465.26,300.45,127.65,44.57,0.24,-1,-1,-1
18,16,92.47,291.84,107.85,26.20,0.39,-1,-1,-1
18,35,96.43,291.13,102.85,24.59,0.21,-1,-1,-1
18,9,924.48,353.18,66.71,18.41,0.69,-1,-1,-1
18,20,464.73,283.82,59.85,28.09,0.32,-1,-1,-1
18,8,463.31,291.37,95.78,48.12,0.25,-1,-1,-1
18,22,1818.37,256.22,59.45,18.58,0.35,-1,-1,-1
18,10,929.42,350.01,107.90,23.38,0.79,-1,-1,-1
19,1,454.70,392.00,116.45,29.57,0.94,-1,-1,-1
19,2,753.87,350.51,154.99,61.57,0.93,-1,-1,-1
19,3,1708.68,264.88,67.53,47.47,0.90,-1,-1,-1
19,4,1.69,409.14,144.56,35.68,0.79,-1,-1,-1
19,5,67.49,334.05,196.86,57.92,0.54,-1,-1,-1
19,6,624.16,355.48,1141.49,554.95,0.83,-1,-1,-1
19,7,1123.52,307.89,36.88,14.26,0.81,-1,-1,-1
19,11,1255.21,290.38,48.44,31.83,0.77,-1,-1,-1
19,12,237.17,319.50,126.45,49.92,0.61,-1,-1,-1
19,14,1212.20,323.36,39.20,13.27,0.43,-1,-1,-1
19,23,466.02,299.06,128.71,47.10,0.64,-1,-1,-1
19,35,91.09,287.25,108.89,26.96,0.35,-1,-1,-1
19,9,927.67,353.20,62.80,18.25,0.80,-1,-1,-1
19,40,231.86,304.18,124.60,36.94,0.34,-1,-1,-1
19,22,1816.82,255.75,59.15,19.46,0.24,-1,-1,-1
19,10,932.82,350.83,101.31,22.50,0.34,-1,-1,-1
19,21,230.52,304.35,112.78,32.58,0.20,-1,-1,-1
19,27,1158.75,283.07,28.50,12.31,0.25,-1,-1,-1
19,19,1331.24,286.27,30.76,13.82,0.34,-1,-1,-1
20,1,458.56,391.57,118.10,29.71,0.94,-1,-1,-1
20,2,756.95,353.63,153.88,59.20,0.92,-1,-1,-1
20,3,1711.90,265.79,67.59,46.93,0.90,-1,-1,-1
20,4,1.56,408.55,147.42,36.39,0.86,-1,-1,-1
20,5,71.26,336.54,193.35,55.94,0.84,-1,-1,-1
20,6,624.49,355.82,1145.04,556.68,0.85,-1,-1,-1
20,7,1125.26,307.91,39.05,14.35,0.82,-1,-1,-1
20,11,1257.12,289.07,46.93,32.87,0.76,-1,-1,-1
20,12,239.22,321.05,127.83,49.02,0.60,-1,-1,-1
20,14,1214.51,323.58,40.47,13.50,0.25,-1,-1,-1
20,23,468.29,301.92,129.14,44.36,0.67,-1,-1,-1
20,9,929.64,353.28,60.93,18.27,0.79,-1,-1,-1
20,40,233.80,303.25,121.90,31.86,0.34,-1,-1,-1
20,27,1166.87,283.71,26.42,11.26,0.31,-1,-1,-1
20,19,1336.17,286.27,29.05,13.92,0.34,-1,-1,-1
20,15,436.97,280.51,89.99,24.57,0.45,-1,-1,-1
20,13,-0.00,301.33,141.26,42.73,0.22,-1,-1,-1
20,16,111.77,294.10,92.59,21.75,0.37,-1,-1,-1
21,1,459.88,391.37,118.63,29.80,0.94,-1,-1,-1
21,2,758.70,353.15,154.13,60.24,0.92,-1,-1,-1
21,3,1712.89,264.81,67.10,48.07,0.90,-1,-1,-1
21,4,1.64,408.36,148.22,36.69,0.85,-1,-1,-1
21,5,72.70,333.40,193.24,58.78,0.80,-1,-1,-1
21,6,624.73,355.12,1150.27,557.01,0.86,-1,-1,-1
21,7,1125.87,307.82,39.05,14.30,0.82,-1,-1,-1
21,11,1255.87,288.86,48.81,33.49,0.49,-1,-1,-1
21,12,242.01,329.11,124.10,41.53,0.43,-1,-1,-1
21,14,1215.27,322.71,39.93,14.03,0.31,-1,-1,-1
21,23,469.00,299.79,130.55,46.51,0.69,-1,-1,-1
21,9,931.56,352.99,62.41,18.62,0.66,-1,-1,-1
