3,20,567.11,479.10,100.51,19.49,0.79,-1,-1,-1
3,21,1375.61,380.36,51.25,15.55,0.63,-1,-1,-1
3,22,1755.73,380.46,40.87,17.90,0.81,-1,-1,-1
3,23,1314.92,381.13,51.16,10.72,0.63,-1,-1,-1
3,24,1692.94,422.15,47.68,12.90,0.46,-1,-1,-1
3,27,824.83,393.45,90.92,17.25,0.61,-1,-1,-1
3,28,900.72,382.22,64.19,15.46,0.32,-1,-1,-1
3,29,1137.28,378.90,70.71,17.44,0.61,-1,-1,-1
3,31,0.21,428.39,20.28,13.72,0.31,-1,-1,-1
3,32,679.02,415.99,24.05,9.17,0.26,-1,-1,-1
3,25,1467.19,390.86,74.70,18.61,0.59,-1,-1,-1
4,1,318.22,493.99,390.47,67.34,0.91,-1,-1,-1
4,2,932.99,405.88,61.52,13.65,0.87,-1,-1,-1
4,3,443.92,476.62,97.78,18.17,0.88,-1,-1,-1
4,4,773.18,403.52,64.91,15.32,0.85,-1,-1,-1
4,5,1066.16,394.46,72.86,16.90,0.88,-1,-1,-1
4,6,1429.85,400.13,79.90,19.51,0.81,-1,-1,-1
4,7,315.67,434.60,102.80,19.65,0.86,-1,-1,-1
4,8,1513.45,426.72,59.04,14.48,0.86,-1,-1,-1
4,9,190.44,382.33,64.50,31.09,0.83,-1,-1,-1
4,10,1132.24,446.65,65.98,13.88,0.80,-1,-1,-1
4,11,1607.20,399.24,58.69,17.32,0.82,-1,-1,-1
4,12,40.64,429.50,103.02,19.82,0.84,-1,-1,-1
4,13,603.79,427.70,71.15,16.24,0.76,-1,-1,-1
4,14,1215.51,410.50,80.06,19.51,0.85,-1,-1,-1
4,15,1570.87,374.72,65.89,20.78,0.82,-1,-1,-1
4,16,141.86,417.92,91.82,22.75,0.82,-1,-1,-1
4,17,1785.13,420.19,69.94,17.47,0.82,-1,-1,-1
4,18,1671.80,391.02,36.55,15.00,0.76,-1,-1,-1
4,19,1193.27,390.28,86.47,23.26,0.79,-1,-1,-1
4,20,566.77,479.05,100.79,19.68,0.77,-1,-1,-1
4,21,1375.33,381.61,51.38,14.50,0.64,-1,-1,-1
4,22,1756.06,380.81,41.03,17.44,0.79,-1,-1,-1
4,23,1314.86,381.23,51.22,10.31,0.47,-1,-1,-1
4,24,1691.57,421.30,48.73,13.30,0.67,-1,-1,-1
4,27,826.37,393.32,88.40,17.39,0.49,-1,-1,-1
4,28,900.12,382.48,62.46,15.56,0.37,-1,-1,-1
4,29,1140.85,379.00,68.02,18.00,0.43,-1,-1,-1
4,31,0.32,427.80,20.22,13.94,0.39,-1,-1,-1
4,33,997.11,382.25,85.52,17.70,0.27,-1,-1,-1
4,26,1448.28,389.67,93.78,19.93,0.28,-1,-1,-1
5,1,318.08,493.43,389.52,67.57,0.91,-1,-1,-1
5,2,933.64,406.03,61.74,13.44,0.88,-1,-1,-1
5,3,443.92,476.68,97.75,17.99,0.88,-1,-1,-1
5,4,773.25,403.47,64.13,15.35,0.85,-1,-1,-1
5,5,1066.55,394.68,73.03,16.49,0.88,-1,-1,-1
5,6,1429.80,400.32,81.50,19.16,0.80,-1,-1,-1
5,7,315.83,434.81,102.70,19.22,0.86,-1,-1,-1
5,8,1513.77,426.90,58.19,14.47,0.82,-1,-1,-1
5,9,190.89,382.59,63.45,30.59,0.83,-1,-1,-1
5,10,1132.54,447.06,65.67,13.57,0.81,-1,-1,-1
5,11,1606.60,398.83,59.33,17.67,0.81,-1,-1,-1
5,12,40.78,429.71,103.43,19.51,0.81,-1,-1,-1
5,13,601.98,427.16,75.11,17.36,0.74,-1,-1,-1
5,14,1214.19,409.45,81.87,20.38,0.80,-1,-1,-1
5,15,1570.00,374.74,66.46,20.76,0.80,-1,-1,-1
5,16,142.72,417.90,90.27,22.25,0.79,-1,-1,-1
5,17,1786.11,419.83,72.23,18.28,0.79,-1,-1,-1
5,18,1671.21,391.11,37.20,15.17,0.77,-1,-1,-1
5,19,1192.83,390.67,84.78,22.89,0.70,-1,-1,-1
5,20,566.77,478.87,100.64,19.80,0.74,-1,-1,-1
5,21,1376.04,381.20,51.21,15.01,0.64,-1,-1,-1
5,22,1756.58,378.60,41.12,19.97,0.78,-1,-1,-1
5,23,1315.33,381.23,52.32,10.52,0.53,-1,-1,-1
5,24,1693.62,421.20,47.48,13.27,0.59,-1,-1,-1
5,27,825.57,393.46,89.43,17.40,0.55,-1,-1,-1
5,29,1143.18,379.18,69.28,17.94,0.36,-1,-1,-1
5,31,0.28,428.01,20.04,13.72,0.40,-1,-1,-1
5,33,997.61,383.25,85.78,17.19,0.25,-1,-1,-1
5,26,1449.33,390.73,93.65,19.64,0.56,-1,-1,-1
5,32,678.52,415.76,26.54,8.55,0.22,-1,-1,-1
6,1,317.83,493.24,389.74,67.66,0.91,-1,-1,-1
6,2,934.09,405.90,61.14,13.48,0.88,-1,-1,-1
6,3,443.92,476.51,98.33,18.15,0.88,-1,-1,-1
6,4,773.27,403.72,64.28,15.06,0.89,-1,-1,-1
6,5,1066.86,394.50,72.95,16.65,0.88,-1,-1,-1
6,6,1429.65,400.58,82.78,19.32,0.81,-1,-1,-1
6,7,315.90,434.74,102.42,19.37,0.88,-1,-1,-1
6,8,1514.08,427.58,57.42,13.90,0.77,-1,-1,-1
6,9,191.23,382.53,63.94,30.37,0.83,-1,-1,-1
6,10,1132.26,446.97,66.19,13.63,0.79,-1,-1,-1
6,11,1606.68,398.89,59.77,17.64,0.79,-1,-1,-1
6,12,40.91,429.69,103.11,19.53,0.83,-1,-1,-1
6,13,604.10,427.61,71.78,16.33,0.77,-1,-1,-1
6,14,1214.46,409.38,81.95,20.88,0.78,-1,-1,-1
6,15,1569.34,374.33,68.40,20.90,0.79,-1,-1,-1
6,16,143.03,418.50,90.08,21.54,0.81,-1,-1,-1
6,17,1786.21,420.58,68.97,17.38,0.83,-1,-1,-1
6,18,1670.82,390.54,37.89,15.75,0.74,-1,-1,-1
6,19,1193.02,389.00,88.22,24.56,0.76,-1,-1,-1
6,20,567.08,478.82,100.25,19.75,0.69,-1,-1,-1
6,21,1376.27,381.19,49.82,15.03,0.65,-1,-1,-1
6,22,1755.72,378.96,42.19,19.51,0.78,-1,-1,-1
6,23,1315.52,380.47,51.94,10.56,0.58,-1,-1,-1
6,24,1692.58,421.56,48.48,13.07,0.56,-1,-1,-1
6,27,827.01,393.60,88.67,17.26,0.54,-1,-1,-1
6,29,1141.84,378.46,71.92,18.42,0.49,-1,-1,-1
6,31,0.38,427.84,20.25,13.71,0.40,-1,-1,-1
6,33,998.50,383.37,83.50,16.78,0.40,-1,-1,-1
6,26,1448.91,390.52,94.45,19.90,0.39,-1,-1,-1
6,32,677.46,416.11,27.11,8.77,0.26,-1,-1,-1
6,28,901.37,380.03,64.09,16.66,0.47,-1,-1,-1
7,1,317.92,493.45,390.02,67.62,0.92,-1,-1,-1
7,2,934.72,405.82,60.78,13.39,0.89,-1,-1,-1
7,3,444.60,476.38,98.09,18.45,0.88,-1,-1,-1
7,4,773.55,403.24,64.84,15.36,0.88,-1,-1,-1
7,5,1066.77,394.60,72.82,16.33,0.86,-1,-1,-1
7,6,1429.91,400.51,77.88,19.00,0.84,-1,-1,-1
7,7,316.11,434.55,103.06,19.69,0.88,-1,-1,-1
7,8,1513.36,426.59,58.85,15.00,0.80,-1,-1,-1
7,9,191.44,382.83,64.38,30.35,0.83,-1,-1,-1
7,10,1132.02,447.14,66.19,13.47,0.81,-1,-1,-1
7,11,1606.36,399.06,60.81,17.64,0.78,-1,-1,-1
7,12,40.97,429.95,102.96,19.24,0.84,-1,-1,-1
7,13,604.63,427.36,71.76,16.63,0.78,-1,-1,-1
7,14,1214.55,408.42,81.59,21.64,0.77,-1,-1,-1
7,15,1570.30,374.01,67.03,21.45,0.83,-1,-1,-1
7,16,143.03,418.14,90.50,21.76,0.82,-1,-1,-1
7,17,1786.54,421.00,69.55,17.00,0.82,-1,-1,-1
7,18,1671.52,390.92,38.41,15.60,0.76,-1,-1,-1
7,19,1193.36,388.86,89.02,24.97,0.71,-1,-1,-1
7,20,566.88,478.96,100.25,19.78,0.77,-1,-1,-1
7,21,1376.24,380.54,50.77,15.60,0.62,-1,-1,-1
7,22,1756.68,379.26,42.61,19.21,0.76,-1,-1,-1
7,23,1315.34,380.70,52.39,10.72,0.54,-1,-1,-1
7,24,1692.80,421.50,49.40,13.22,0.48,-1,-1,-1
7,27,827.64,394.01,87.93,16.82,0.64,-1,-1,-1
7,29,1143.80,378.13,68.80,18.88,0.54,-1,-1,-1
7,31,0.38,427.66,20.29,13.74,0.43,-1,-1,-1
7,33,999.16,383.73,81.74,16.82,0.25,-1,-1,-1
7,26,1449.84,390.81,94.42,19.67,0.50,-1,-1,-1
7,32,676.79,415.54,29.69,9.43,0.30,-1,-1,-1
8,1,318.03,493.28,390.49,67.65,0.92,-1,-1,-1
8,2,934.08,405.81,61.86,13.54,0.87,-1,-1,-1
8,3,444.42,476.36,98.43,18.48,0.88,-1,-1,-1
8,4,773.82,403.66,64.01,15.10,0.86,-1,-1,-1
8,5,1067.32,394.11,72.47,16.80,0.86,-1,-1,-1
8,6,1429.98,400.66,80.33,18.47,0.81,-1,-1,-1
8,7,316.65,434.49,102.41,19.63,0.89,-1,-1,-1
8,8,1514.02,427.04,58.54,14.48,0.84,-1,-1,-1
8,9,191.09,383.56,65.30,29.63,0.83,-1,-1,-1
8,10,1132.13,446.60,66.99,14.12,0.83,-1,-1,-1
8,11,1607.00,399.74,59.84,16.89,0.80,-1,-1,-1
8,12,41.32,429.99,102.49,19.22,0.83,-1,-1,-1
8,13,604.53,427.69,70.28,16.60,0.79,-1,-1,-1
8,14,1215.07,408.71,82.01,21.41,0.80,-1,-1,-1
8,15,1570.63,373.67,67.42,21.51,0.82,-1,-1,-1
8,16,142.83,418.83,90.95,21.61,0.83,-1,-1,-1
8,17,1786.16,420.10,69.68,17.90,0.85,-1,-1,-1
8,18,1672.27,390.67,38.36,15.46,0.77,-1,-1,-1
8,19,1193.49,389.54,85.91,24.51,0.51,-1,-1,-1
8,20,567.13,478.97,100.00,19.89,0.70,-1,-1,-1
8,21,1376.87,381.68,50.13,14.36,0.59,-1,-1,-1
8,22,1757.25,380.42,41.67,17.99,0.78,-1,-1,-1
8,23,1315.29,380.57,53.14,10.89,0.63,-1,-1,-1
8,24,1693.24,421.32,48.66,13.23,0.29,-1,-1,-1
8,27,828.16,393.71,87.49,17.18,0.64,-1,-1,-1
8,29,1142.44,377.84,69.23,18.97,0.38,-1,-1,-1
8,31,0.34,428.24,20.17,13.69,0.39,-1,-1,-1
8,33,999.54,383.00,81.51,16.86,0.50,-1,-1,-1
8,32,677.12,415.09,28.15,9.38,0.26,-1,-1,-1
8,34,843.41,450.26,634.90,222.96,0.83,-1,-1,-1
8,35,1206.56,407.87,89.06,20.19,0.41,-1,-1,-1
8,28,901.29,382.08,63.63,15.93,0.26,-1,-1,-1
9,1,317.31,492.71,390.20,68.06,0.90,-1,-1,-1
9,2,933.62,405.61,62.54,13.69,0.89,-1,-1,-1
9,3,445.12,476.53,97.41,18.31,0.87,-1,-1,-1
9,4,773.81,403.60,64.17,15.26,0.89,-1,-1,-1
9,5,1067.91,394.48,71.43,16.63,0.52,-1,-1,-1
9,6,1429.95,400.49,84.27,18.92,0.79,-1,-1,-1
9,7,316.65,434.52,102.72,19.56,0.87,-1,-1,-1
9,8,1513.12,427.31,59.47,14.36,0.80,-1,-1,-1
9,9,190.83,384.09,65.61,29.23,0.83,-1,-1,-1
9,10,1132.04,446.52,67.37,14.12,0.83,-1,-1,-1
9,11,1606.16,400.05,61.67,16.69,0.82,-1,-1,-1
9,12,41.63,429.99,103.29,19.34,0.83,-1,-1,-1
9,13,605.26,427.05,70.68,16.91,0.81,-1,-1,-1
9,14,1214.83,409.66,82.86,20.77,0.73,-1,-1,-1
9,15,1571.08,374.31,67.32,20.85,0.83,-1,-1,-1
9,16,143.07,418.61,90.61,21.58,0.81,-1,-1,-1
9,17,1786.85,420.93,68.47,17.02,0.40,-1,-1,-1
9,18,1671.70,391.15,39.07,15.03,0.73,-1,-1,-1
9,19,1194.15,389.58,89.83,24.43,0.77,-1,-1,-1
9,20,567.30,478.71,99.66,20.21,0.57,-1,-1,-1
9,21,1376.64,380.38,51.22,15.92,0.59,-1,-1,-1
9,22,1757.53,379.34,42.11,19.14,0.73,-1,-1,-1
9,23,1315.59,380.78,53.61,11.02,0.52,-1,-1,-1
9,24,1691.47,421.24,50.27,13.24,0.40,-1,-1,-1
9,27,826.82,393.75,88.81,17.32,0.53,-1,-1,-1
9,29,1141.81,377.63,69.39,19.15,0.61,-1,-1,-1
9,31,0.33,428.21,19.80,13.91,0.45,-1,-1,-1
9,33,999.50,383.00,80.02,17.37,0.28,-1,-1,-1
9,32,678.27,415.56,27.74,9.11,0.30,-1,-1,-1
9,34,842.93,451.59,636.23,221.48,0.78,-1,-1,-1
9,26,1435.51,392.66,108.92,22.37,0.48,-1,-1,-1
10,1,317.06,493.38,390.86,67.62,0.91,-1,-1,-1
10,2,933.61,405.61,62.26,13.89,0.89,-1,-1,-1
10,3,445.23,476.48,97.10,18.47,0.88,-1,-1,-1
10,4,773.97,403.62,64.34,15.28,0.89,-1,-1,-1
10,5,1067.97,393.93,72.27,17.27,0.89,-1,-1,-1
10,6,1430.49,399.91,83.34,19.58,0.82,-1,-1,-1
10,7,316.66,434.67,102.76,19.44,0.88,-1,-1,-1
10,8,1514.13,427.50,58.91,14.20,0.84,-1,-1,-1
10,9,190.98,383.77,65.21,29.48,0.84,-1,-1,-1
10,10,1131.99,446.69,67.26,14.12,0.81,-1,-1,-1
10,11,1606.49,399.76,61.07,17.06,0.84,-1,-1,-1
10,12,41.93,430.01,103.34,19.35,0.83,-1,-1,-1
10,13,605.41,427.32,71.35,16.83,0.79,-1,-1,-1
10,14,1215.75,409.27,81.66,21.03,0.81,-1,-1,-1
10,15,1571.65,373.78,67.17,21.30,0.83,-1,-1,-1
10,16,143.06,419.04,91.10,21.51,0.83,-1,-1,-1
10,17,1786.82,420.13,67.74,17.79,0.83,-1,-1,-1
10,18,1672.12,391.10,38.99,14.90,0.80,-1,-1,-1
10,19,1194.62,390.12,86.60,23.85,0.29,-1,-1,-1
10,20,566.66,478.78,100.46,20.10,0.68,-1,-1,-1
10,21,1376.86,380.77,51.73,15.45,0.70,-1,-1,-1
10,22,1757.47,379.93,42.04,18.59,0.76,-1,-1,-1
10,23,1316.17,380.80,51.01,10.76,0.56,-1,-1,-1
10,24,1694.39,421.39,47.74,13.10,0.33,-1,-1,-1
10,27,828.43,393.65,87.41,17.35,0.66,-1,-1,-1
10,29,1142.81,377.56,67.85,19.41,0.44,-1,-1,-1
10,31,0.39,427.80,20.02,14.03,0.48,-1,-1,-1
10,33,998.89,382.65,80.67,17.60,0.47,-1,-1,-1
10,32,678.92,415.34,26.11,9.10,0.31,-1,-1,-1
10,34,843.57,452.22,635.19,221.53,0.68,-1,-1,-1
10,26,1433.60,392.08,110.12,23.54,0.25,-1,-1,-1
10,28,901.70,380.57,62.72,16.35,0.45,-1,-1,-1
11,1,317.28,493.77,389.79,67.13,0.90,-1,-1,-1
11,2,933.86,405.60,61.93,13.44,0.88,-1,-1,-1
11,3,444.97,476.39,96.82,18.39,0.89,-1,-1,-1
11,4,773.90,403.55,64.28,15.19,0.89,-1,-1,-1
11,5,1068.04,394.60,71.84,16.51,0.78,-1,-1,-1
11,6,1431.00,399.73,80.90,19.42,0.83,-1,-1,-1
11,7,316.85,434.40,102.36,19.55,0.87,-1,-1,-1
11,8,1514.58,427.64,58.06,13.88,0.84,-1,-1,-1
11,9,191.61,387.88,64.80,25.70,0.80,-1,-1,-1
11,10,1132.89,446.80,66.30,13.74,0.84,-1,-1,-1
11,11,1606.57,399.54,60.71,17.16,0.84,-1,-1,-1
11,12,41.80,430.15,103.69,19.11,0.82,-1,-1,-1
11,13,604.26,427.00,71.37,16.82,0.85,-1,-1,-1
11,14,1215.82,409.64,81.53,20.56,0.84,-1,-1,-1
11,15,1572.35,374.04,66.27,21.15,0.80,-1,-1,-1
11,16,143.24,418.68,91.68,21.52,0.82,-1,-1,-1
11,17,1787.10,419.09,70.19,18.90,0.87,-1,-1,-1
11,18,1672.58,390.50,38.82,15.61,0.78,-1,-1,-1
11,19,1195.20,390.82,82.35,22.89,0.77,-1,-1,-1
11,20,566.60,478.62,100.62,20.25,0.64,-1,-1,-1
11,21,1377.14,381.24,51.32,14.83,0.56,-1,-1,-1
11,22,1757.70,380.30,42.25,18.62,0.72,-1,-1,-1
11,23,1316.66,380.92,50.16,10.47,0.49,-1,-1,-1
11,24,1696.31,421.44,47.80,12.67,0.40,-1,-1,-1
11,27,827.09,393.58,87.93,17.54,0.52,-1,-1,-1
11,29,1142.48,377.95,68.57,19.26,0.55,-1,-1,-1
11,31,0.46,427.92,19.96,14.18,0.42,-1,-1,-1
11,33,998.36,383.50,81.45,17.20,0.21,-1,-1,-1
12,1,316.83,493.65,390.50,67.46,0.91,-1,-1,-1
12,2,934.07,405.75,61.82,13.18,0.88,-1,-1,-1
12,3,444.75,476.08,97.05,18.79,0.89,-1,-1,-1
12,4,773.76,403.52,64.30,15.19,0.90,-1,-1,-1
12,5,1067.39,394.71,72.81,16.48,0.86,-1,-1,-1
12,6,1430.35,400.07,78.57,18.79,0.85,-1,-1,-1
12,7,316.69,434.52,102.67,19.60,0.87,-1,-1,-1
12,8,1514.68,427.84,58.72,13.82,0.83,-1,-1,-1
12,9,191.88,386.12,64.90,27.38,0.80,-1,-1,-1
12,10,1132.52,446.94,66.25,13.51,0.84,-1,-1,-1
12,11,1607.07,399.52,60.50,17.29,0.82,-1,-1,-1
12,12,42.13,429.95,103.58,19.28,0.82,-1,-1,-1
12,13,603.95,426.53,72.92,17.11,0.87,-1,-1,-1
12,14,1216.07,410.20,80.94,19.87,0.86,-1,-1,-1
12,15,1571.66,374.27,66.60,20.83,0.81,-1,-1,-1
12,16,143.33,417.98,91.85,21.95,0.81,-1,-1,-1
12,17,1787.35,418.05,71.02,19.81,0.88,-1,-1,-1
12,18,1672.35,389.96,39.17,15.86,0.74,-1,-1,-1
12,19,1195.24,390.70,86.26,22.86,0.79,-1,-1,-1
12,20,565.56,478.52,101.83,20.77,0.60,-1,-1,-1
12,21,1376.66,380.49,51.84,15.41,0.71,-1,-1,-1
12,22,1757.97,380.28,42.33,18.87,0.78,-1,-1,-1
12,23,1316.95,380.73,49.69,10.62,0.58,-1,-1,-1
12,24,1696.62,420.54,49.13,13.37,0.63,-1,-1,-1
12,27,825.82,394.07,89.29,17.13,0.63,-1,-1,-1
12,29,1142.74,378.49,68.56,18.86,0.40,-1,-1,-1
12,31,0.51,427.14,20.45,14.97,0.48,-1,-1,-1
12,26,1443.79,390.40,101.55,21.30,0.41,-1,-1,-1
12,28,902.11,380.22,62.45,15.71,0.44,-1,-1,-1
13,1,316.71,493.51,390.94,67.60,0.92,-1,-1,-1
13,2,934.03,405.59,61.94,13.46,0.89,-1,-1,-1
13,3,444.70,475.87,97.34,19.06,0.89,-1,-1,-1
13,4,774.33,403.35,63.56,15.52,0.86,-1,-1,-1
13,5,1067.67,394.30,72.66,16.98,0.89,-1,-1,-1
13,6,1429.95,400.15,74.05,19.20,0.73,-1,-1,-1
13,7,317.48,434.89,101.68,19.16,0.87,-1,-1,-1
13,8,1515.02,428.08,57.65,13.77,0.82,-1,-1,-1
13,9,192.08,384.18,64.77,29.33,0.83,-1,-1,-1
13,10,1132.93,446.45,66.00,14.01,0.85,-1,-1,-1
13,11,1607.90,399.03,60.71,17.75,0.84,-1,-1,-1
13,12,42.73,430.31,102.31,18.96,0.85,-1,-1,-1
13,13,604.37,427.09,72.83,16.50,0.84,-1,-1,-1
13,14,1216.39,409.73,80.16,20.15,0.82,-1,-1,-1
13,15,1571.81,373.31,67.86,21.55,0.71,-1,-1,-1
13,16,143.52,418.23,92.38,21.87,0.81,-1,-1,-1
13,17,1787.41,417.41,71.80,20.62,0.89,-1,-1,-1
13,18,1672.60,389.24,39.23,16.65,0.77,-1,-1,-1
13,19,1195.31,391.14,80.29,22.38,0.76,-1,-1,-1
13,20,564.29,478.45,103.25,20.92,0.63,-1,-1,-1
13,21,1377.63,380.78,50.76,15.03,0.64,-1,-1,-1
13,22,1758.89,380.30,41.64,18.74,0.76,-1,-1,-1
13,23,1317.25,380.67,49.22,10.47,0.61,-1,-1,-1
13,24,1696.87,420.38,49.25,13.72,0.59,-1,-1,-1
13,27,826.10,393.35,89.36,17.86,0.67,-1,-1,-1
13,29,1142.23,378.72,69.21,18.53,0.52,-1,-1,-1
13,31,0.44,427.61,20.62,14.58,0.59,-1,-1,-1
13,40,1670.70,382.41,41.54,19.20,0.26,-1,-1,-1
13,26,1460.61,390.03,85.18,19.68,0.51,-1,-1,-1
13,28,901.43,381.49,64.10,15.96,0.38,-1,-1,-1
13,32,678.36,415.71,26.83,8.43,0.27,-1,-1,-1
14,1,316.44,492.99,390.86,68.20,0.91,-1,-1,-1
14,2,934.31,405.75,61.90,13.29,0.89,-1,-1,-1
14,3,444.64,476.00,96.98,18.90,0.89,-1,-1,-1
14,4,774.05,403.57,63.80,15.25,0.87,-1,-1,-1
14,5,1068.55,394.58,72.07,16.98,0.89,-1,-1,-1
14,6,1431.00,400.54,73.91,18.66,0.87,-1,-1,-1
14,7,317.25,434.55,102.43,19.53,0.87,-1,-1,-1
14,8,1515.98,427.63,57.86,14.21,0.86,-1,-1,-1
14,9,192.32,384.67,64.73,28.97,0.84,-1,-1,-1
14,10,1133.19,446.74,65.93,13.68,0.84,-1,-1,-1
14,11,1608.50,399.47,59.56,17.34,0.83,-1,-1,-1
14,12,42.87,430.22,102.51,19.05,0.84,-1,-1,-1
14,13,603.47,426.82,73.59,16.81,0.85,-1,-1,-1
14,14,1216.79,410.17,80.41,19.94,0.83,-1,-1,-1
14,15,1571.45,373.59,69.05,21.73,0.80,-1,-1,-1
14,16,143.31,418.68,92.92,21.48,0.82,-1,-1,-1
14,17,1788.39,418.30,71.38,19.74,0.89,-1,-1,-1
14,18,1672.38,389.59,40.17,16.51,0.73,-1,-1,-1
14,19,1195.85,391.27,79.26,22.26,0.77,-1,-1,-1
14,20,565.07,478.39,101.94,21.07,0.56,-1,-1,-1
14,21,1377.85,380.65,49.71,15.20,0.69,-1,-1,-1
14,22,1759.36,381.42,41.88,17.78,0.80,-1,-1,-1
14,23,1317.66,381.08,49.28,10.44,0.59,-1,-1,-1
14,24,1696.79,420.86,49.55,13.28,0.53,-1,-1,-1
14,27,827.95,393.42,87.30,17.67,0.62,-1,-1,-1
14,29,1142.35,378.68,69.44,18.55,0.65,-1,-1,-1
14,31,0.38,427.29,19.31,14.75,0.54,-1,-1,-1
14,40,1669.90,384.87,43.17,18.72,0.36,-1,-1,-1
14,26,1464.08,390.41,82.53,18.86,0.51,-1,-1,-1
14,28,901.64,381.83,61.85,15.85,0.37,-1,-1,-1
