30,2,1106.68,258.42,274.36,78.16,0.74,-1,-1,-1
30,3,1309.00,458.80,423.13,56.03,0.37,-1,-1,-1
31,1,1287.08,512.65,403.10,85.88,0.91,-1,-1,-1
31,2,1108.51,259.82,272.58,76.24,0.72,-1,-1,-1
31,3,1310.38,458.12,419.80,56.66,0.56,-1,-1,-1
32,1,1286.90,513.26,402.85,85.33,0.92,-1,-1,-1
32,2,1108.46,260.34,272.40,75.43,0.71,-1,-1,-1
32,3,1311.01,457.74,420.19,56.74,0.61,-1,-1,-1
33,1,1286.76,512.52,402.45,85.91,0.91,-1,-1,-1
33,2,1111.40,259.38,269.76,76.50,0.71,-1,-1,-1
33,3,1311.20,458.31,419.43,55.92,0.48,-1,-1,-1
34,1,1286.51,512.65,402.85,85.79,0.92,-1,-1,-1
34,2,1109.80,256.33,271.63,79.70,0.70,-1,-1,-1
34,3,1311.34,457.39,418.72,57.23,0.56,-1,-1,-1
35,1,1285.94,512.31,403.43,86.31,0.92,-1,-1,-1
35,2,1108.98,256.03,272.27,80.38,0.68,-1,-1,-1
35,3,1310.23,457.64,418.76,56.69,0.42,-1,-1,-1
36,1,1285.71,512.64,403.63,86.15,0.92,-1,-1,-1
36,2,1108.89,255.89,272.41,80.17,0.66,-1,-1,-1
36,3,1311.07,457.98,416.08,56.39,0.39,-1,-1,-1
36,5,687.91,528.00,133.88,26.75,0.27,-1,-1,-1
37,1,1285.47,512.42,403.49,86.77,0.92,-1,-1,-1
37,2,1107.80,256.16,273.27,80.16,0.70,-1,-1,-1
37,3,1310.16,456.52,418.52,57.86,0.58,-1,-1,-1
37,5,684.85,519.93,141.78,30.74,0.32,-1,-1,-1
38,1,1285.55,512.09,403.41,86.95,0.92,-1,-1,-1
38,2,1106.89,255.15,274.63,81.59,0.77,-1,-1,-1
38,3,1310.36,457.62,418.88,56.79,0.52,-1,-1,-1
38,5,690.52,522.34,139.77,28.89,0.22,-1,-1,-1
39,1,1285.79,512.17,402.61,86.84,0.92,-1,-1,-1
39,2,1108.72,257.42,272.22,78.93,0.69,-1,-1,-1
39,3,1311.05,457.91,418.57,56.50,0.64,-1,-1,-1
40,1,1285.46,512.20,403.12,86.61,0.92,-1,-1,-1
40,2,1108.70,258.79,272.24,77.51,0.68,-1,-1,-1
40,3,1310.15,457.71,420.05,56.62,0.60,-1,-1,-1
41,1,1285.14,511.57,403.11,87.30,0.92,-1,-1,-1
41,2,1109.07,258.17,272.69,77.32,0.74,-1,-1,-1
41,3,1309.77,457.44,420.14,57.35,0.53,-1,-1,-1
41,5,690.22,528.87,131.32,25.73,0.31,-1,-1,-1
42,1,1285.05,509.88,403.15,89.03,0.91,-1,-1,-1
42,2,1106.19,256.22,276.06,79.26,0.77,-1,-1,-1
42,3,1308.33,457.30,420.86,58.03,0.37,-1,-1,-1
43,1,1284.91,511.51,402.84,87.33,0.92,-1,-1,-1
43,2,1107.43,258.55,274.58,76.60,0.77,-1,-1,-1
43,3,1309.98,455.88,419.34,58.73,0.61,-1,-1,-1
44,1,1284.70,511.28,403.13,87.66,0.91,-1,-1,-1
44,2,1107.19,260.02,274.71,74.96,0.73,-1,-1,-1
44,3,1309.10,455.20,420.06,60.06,0.58,-1,-1,-1
45,1,1284.42,511.13,403.33,87.83,0.92,-1,-1,-1
45,2,1108.28,260.22,273.41,74.35,0.72,-1,-1,-1
45,3,1307.81,454.38,422.19,61.20,0.55,-1,-1,-1
46,1,1284.07,510.87,403.17,88.14,0.92,-1,-1,-1
46,2,1108.93,259.50,273.04,75.02,0.72,-1,-1,-1
46,3,1308.27,454.10,421.80,61.32,0.55,-1,-1,-1
46,7,1625.66,376.35,115.48,21.26,0.40,-1,-1,-1
47,1,1283.47,510.80,403.46,88.30,0.92,-1,-1,-1
47,2,1109.30,258.55,273.24,76.20,0.76,-1,-1,-1
47,3,1308.13,453.49,422.50,61.60,0.39,-1,-1,-1
47,7,1626.30,378.06,112.58,20.55,0.25,-1,-1,-1
47,5,716.54,532.22,112.35,21.82,0.33,-1,-1,-1
48,1,1282.48,510.57,403.98,88.35,0.91,-1,-1,-1
48,2,1108.04,256.67,274.35,78.08,0.79,-1,-1,-1
48,3,1306.26,451.07,424.75,64.84,0.49,-1,-1,-1
48,7,1626.66,376.63,113.39,22.22,0.23,-1,-1,-1
49,1,1282.00,510.49,404.70,88.17,0.91,-1,-1,-1
49,2,1108.16,257.95,274.50,76.69,0.73,-1,-1,-1
49,3,1304.88,448.64,425.95,68.19,0.25,-1,-1,-1
49,7,1628.43,376.15,110.83,22.31,0.33,-1,-1,-1
49,5,701.08,524.31,128.45,26.49,0.27,-1,-1,-1
50,1,1281.98,509.99,404.65,88.24,0.92,-1,-1,-1
50,2,1109.89,257.68,273.27,76.26,0.77,-1,-1,-1
50,3,1305.65,450.92,425.27,65.17,0.49,-1,-1,-1
50,5,696.35,522.27,134.85,27.85,0.20,-1,-1,-1
51,1,1282.08,511.76,404.96,86.45,0.91,-1,-1,-1
51,2,1108.67,259.99,273.50,75.23,0.74,-1,-1,-1
51,3,1304.51,448.66,424.59,68.06,0.64,-1,-1,-1
52,1,1282.03,512.00,404.91,86.22,0.91,-1,-1,-1
52,2,1107.40,258.47,274.80,77.13,0.77,-1,-1,-1
52,3,1303.99,450.26,425.02,66.65,0.57,-1,-1,-1
52,5,703.00,521.64,129.96,28.92,0.37,-1,-1,-1
53,1,1282.26,512.16,404.67,85.96,0.90,-1,-1,-1
53,2,1107.93,258.58,273.91,77.18,0.74,-1,-1,-1
53,3,1302.18,446.19,427.39,72.79,0.41,-1,-1,-1
53,5,697.90,521.96,134.22,28.09,0.22,-1,-1,-1
54,1,1282.44,511.17,404.24,86.82,0.91,-1,-1,-1
54,2,1106.52,258.25,275.09,78.00,0.78,-1,-1,-1
54,3,1302.61,448.35,425.13,70.17,0.62,-1,-1,-1
55,1,1282.40,510.14,404.24,87.65,0.91,-1,-1,-1
55,2,1105.39,258.90,275.31,76.85,0.72,-1,-1,-1
55,3,1303.07,450.50,423.54,66.80,0.53,-1,-1,-1
55,5,697.11,522.27,134.43,27.76,0.28,-1,-1,-1
56,1,1282.45,509.67,403.84,87.84,0.91,-1,-1,-1
56,2,1107.20,259.03,273.25,76.75,0.76,-1,-1,-1
56,3,1303.90,452.97,420.93,64.24,0.56,-1,-1,-1
57,1,1282.10,510.59,403.76,86.96,0.92,-1,-1,-1
57,2,1107.61,260.38,273.17,75.52,0.78,-1,-1,-1
57,3,1305.36,453.03,420.76,63.13,0.60,-1,-1,-1
58,1,1281.84,511.26,403.74,85.97,0.92,-1,-1,-1
58,2,1106.19,258.71,274.61,76.46,0.71,-1,-1,-1
58,3,1307.39,453.55,417.79,61.45,0.56,-1,-1,-1
59,1,1281.60,511.13,404.13,85.90,0.92,-1,-1,-1
59,2,1107.14,258.70,273.41,76.56,0.67,-1,-1,-1
59,3,1307.40,452.57,417.12,62.33,0.61,-1,-1,-1
59,5,696.60,519.44,136.47,28.85,0.27,-1,-1,-1
60,1,1281.34,510.90,404.44,86.13,0.91,-1,-1,-1
60,2,1105.00,259.11,276.04,75.90,0.73,-1,-1,-1
60,3,1306.86,452.53,419.37,62.33,0.58,-1,-1,-1
60,5,694.48,518.00,136.08,30.42,0.30,-1,-1,-1
61,1,1281.69,511.16,403.89,85.29,0.92,-1,-1,-1
61,2,1106.05,260.88,274.89,72.97,0.76,-1,-1,-1
61,3,1309.37,453.92,417.11,60.27,0.81,-1,-1,-1
61,5,695.14,519.80,132.06,28.90,0.27,-1,-1,-1
62,1,1282.60,510.71,402.68,85.57,0.92,-1,-1,-1
62,2,1105.62,259.70,275.40,74.23,0.73,-1,-1,-1
62,3,1310.77,454.75,415.99,59.18,0.83,-1,-1,-1
62,5,698.42,519.53,131.16,29.55,0.32,-1,-1,-1
63,1,1282.25,510.88,403.15,85.27,0.92,-1,-1,-1
63,2,1105.60,260.85,275.39,72.72,0.72,-1,-1,-1
63,3,1310.50,454.79,416.98,59.12,0.79,-1,-1,-1
63,5,699.49,520.64,131.51,28.79,0.27,-1,-1,-1
64,1,1282.79,510.05,402.99,86.15,0.92,-1,-1,-1
64,2,1105.72,260.30,275.19,72.87,0.72,-1,-1,-1
64,3,1310.10,455.03,417.77,58.60,0.77,-1,-1,-1
65,1,1282.76,509.94,403.03,86.18,0.92,-1,-1,-1
65,2,1104.34,260.61,276.47,72.34,0.74,-1,-1,-1
65,3,1309.79,455.49,416.95,58.40,0.76,-1,-1,-1
66,1,1282.64,510.51,402.91,85.81,0.92,-1,-1,-1
66,2,1104.52,258.89,276.08,73.84,0.72,-1,-1,-1
66,3,1309.02,454.17,417.34,59.53,0.82,-1,-1,-1
67,1,1282.54,510.53,402.46,85.95,0.92,-1,-1,-1
67,2,1102.59,258.23,278.56,74.70,0.75,-1,-1,-1
67,3,1308.63,453.57,418.60,59.82,0.83,-1,-1,-1
67,5,702.17,519.68,128.54,29.17,0.21,-1,-1,-1
68,1,1282.57,509.74,402.08,86.73,0.92,-1,-1,-1
68,2,1104.62,258.17,276.31,74.51,0.72,-1,-1,-1
68,3,1308.97,453.42,416.85,60.11,0.86,-1,-1,-1
68,5,705.76,518.19,125.24,29.61,0.21,-1,-1,-1
69,1,1281.53,509.46,402.88,87.07,0.92,-1,-1,-1
69,2,1106.11,258.47,275.18,73.53,0.77,-1,-1,-1
69,3,1306.94,452.76,418.87,60.63,0.83,-1,-1,-1
69,5,707.85,519.72,121.52,27.76,0.32,-1,-1,-1
70,1,1281.19,510.15,402.68,86.34,0.92,-1,-1,-1
70,2,1104.32,257.21,277.30,74.70,0.79,-1,-1,-1
70,3,1306.92,453.13,418.67,60.09,0.82,-1,-1,-1
70,5,710.60,519.70,118.46,27.31,0.46,-1,-1,-1
71,1,1281.03,509.88,402.42,86.54,0.92,-1,-1,-1
71,2,1103.85,257.02,277.13,75.43,0.74,-1,-1,-1
71,3,1306.36,452.51,420.02,60.14,0.77,-1,-1,-1
71,5,708.26,517.21,123.05,29.29,0.22,-1,-1,-1
72,1,1280.74,509.55,402.48,86.60,0.92,-1,-1,-1
72,2,1103.56,256.56,277.29,76.11,0.77,-1,-1,-1
72,3,1305.32,451.89,421.85,60.99,0.75,-1,-1,-1
73,1,1280.33,508.81,402.48,87.09,0.92,-1,-1,-1
73,2,1102.33,255.13,278.36,77.90,0.79,-1,-1,-1
73,3,1303.83,449.99,424.13,63.32,0.68,-1,-1,-1
74,1,1280.20,508.19,402.33,87.17,0.93,-1,-1,-1
74,2,1102.70,255.06,277.10,77.56,0.74,-1,-1,-1
74,3,1303.94,450.88,423.01,61.92,0.79,-1,-1,-1
75,1,1279.14,508.23,403.22,86.81,0.93,-1,-1,-1
75,2,1103.07,256.34,277.09,76.42,0.77,-1,-1,-1
75,3,1302.44,449.73,425.25,62.82,0.67,-1,-1,-1
75,5,705.33,513.68,128.19,32.45,0.30,-1,-1,-1
76,1,1278.90,508.15,403.20,86.44,0.93,-1,-1,-1
76,2,1104.94,257.55,274.97,75.27,0.70,-1,-1,-1
76,3,1303.71,450.03,423.84,61.61,0.80,-1,-1,-1
77,1,1278.93,508.01,403.20,86.17,0.93,-1,-1,-1
77,2,1105.92,258.36,273.69,74.07,0.63,-1,-1,-1
77,3,1304.43,450.29,422.07,60.79,0.82,-1,-1,-1
77,5,709.17,517.33,119.87,29.31,0.41,-1,-1,-1
78,1,1278.79,507.29,403.13,86.76,0.94,-1,-1,-1
78,2,1105.71,257.44,273.69,75.05,0.62,-1,-1,-1
78,3,1304.29,451.29,420.78,59.70,0.78,-1,-1,-1
78,5,709.43,518.87,120.22,28.03,0.40,-1,-1,-1
79,1,1278.71,506.93,403.31,86.81,0.94,-1,-1,-1
79,2,1103.39,256.19,275.42,76.79,0.54,-1,-1,-1
79,3,1303.50,449.27,421.71,61.73,0.82,-1,-1,-1
80,1,1279.14,506.77,402.94,86.95,0.94,-1,-1,-1
80,2,1103.43,258.65,275.77,73.84,0.70,-1,-1,-1
80,3,1305.64,449.98,418.84,60.02,0.84,-1,-1,-1
80,5,711.02,518.89,120.59,26.95,0.28,-1,-1,-1
81,1,1279.51,506.14,402.29,87.60,0.94,-1,-1,-1
81,2,1105.62,260.13,273.98,71.60,0.68,-1,-1,-1
81,3,1303.82,451.61,420.67,59.47,0.84,-1,-1,-1
81,5,704.58,516.23,123.98,28.54,0.24,-1,-1,-1
82,1,1279.56,505.86,401.92,87.94,0.94,-1,-1,-1
82,2,1106.58,257.74,273.51,73.66,0.64,-1,-1,-1
82,3,1303.96,451.51,421.46,59.71,0.81,-1,-1,-1
82,5,704.60,517.30,121.01,27.28,0.23,-1,-1,-1
83,1,1279.68,505.14,401.49,88.51,0.94,-1,-1,-1
83,2,1106.41,254.29,273.86,76.86,0.69,-1,-1,-1
83,3,1303.52,451.88,421.53,59.73,0.82,-1,-1,-1
83,5,706.81,517.06,121.26,27.07,0.37,-1,-1,-1
84,1,1279.51,504.01,401.73,89.63,0.94,-1,-1,-1
84,2,1107.56,254.49,272.46,76.25,0.66,-1,-1,-1
84,3,1302.47,451.60,423.76,60.14,0.75,-1,-1,-1
84,5,707.34,517.94,116.61,26.54,0.21,-1,-1,-1
85,1,1279.41,504.02,401.82,89.54,0.94,-1,-1,-1
85,2,1107.65,253.04,272.51,77.10,0.73,-1,-1,-1
85,3,1301.84,451.54,423.32,60.19,0.73,-1,-1,-1
85,5,704.26,517.51,111.05,26.48,0.30,-1,-1,-1
86,1,1279.36,503.83,401.58,89.70,0.94,-1,-1,-1
86,2,1106.83,252.85,273.28,77.30,0.65,-1,-1,-1
86,3,1300.94,452.09,422.44,59.75,0.70,-1,-1,-1
86,5,709.39,518.07,99.57,25.59,0.36,-1,-1,-1
87,1,1278.96,503.66,401.58,89.63,0.94,-1,-1,-1
87,2,1107.61,253.59,272.14,76.36,0.64,-1,-1,-1
87,3,1301.92,451.37,421.68,58.94,0.78,-1,-1,-1
88,1,1278.56,504.07,401.75,89.11,0.95,-1,-1,-1
88,2,1107.12,252.63,272.07,77.77,0.61,-1,-1,-1
88,3,1301.48,449.25,422.26,60.90,0.72,-1,-1,-1
88,5,686.09,516.31,126.04,27.28,0.33,-1,-1,-1
89,1,1278.28,504.12,401.40,88.89,0.95,-1,-1,-1
89,2,1106.04,252.26,272.71,78.65,0.64,-1,-1,-1
89,3,1301.08,449.54,421.36,60.67,0.73,-1,-1,-1
89,5,681.76,513.65,130.28,29.71,0.40,-1,-1,-1
90,1,1278.04,503.65,401.80,89.27,0.95,-1,-1,-1
90,2,1106.21,252.57,272.29,78.21,0.60,-1,-1,-1
90,3,1300.53,448.32,424.15,62.08,0.69,-1,-1,-1
90,5,679.91,513.47,133.99,29.83,0.48,-1,-1,-1
91,1,1277.80,502.99,402.20,89.71,0.95,-1,-1,-1
91,2,1104.92,238.64,274.46,92.78,0.34,-1,-1,-1
91,3,1302.74,443.20,423.32,65.81,0.84,-1,-1,-1
91,5,681.50,513.10,126.19,27.70,0.21,-1,-1,-1
92,1,1277.49,501.92,403.12,90.95,0.95,-1,-1,-1
92,2,1106.91,242.73,271.42,88.29,0.34,-1,-1,-1
92,3,1302.56,439.86,424.80,68.89,0.83,-1,-1,-1
93,1,1276.96,501.99,403.32,90.64,0.95,-1,-1,-1
93,2,1108.15,245.55,269.59,84.77,0.24,-1,-1,-1
93,3,1303.32,436.79,425.28,71.66,0.82,-1,-1,-1
94,1,1276.97,502.48,403.15,89.97,0.95,-1,-1,-1
94,2,1108.68,236.01,270.96,94.96,0.30,-1,-1,-1
94,3,1303.46,437.08,425.32,70.97,0.83,-1,-1,-1
95,1,1276.60,502.51,403.53,89.71,0.95,-1,-1,-1
95,2,1109.83,230.14,269.86,100.76,0.39,-1,-1,-1
95,3,1304.01,437.97,425.17,70.04,0.81,-1,-1,-1
95,5,703.68,517.32,129.28,25.43,0.25,-1,-1,-1
96,1,1276.06,502.84,404.02,89.07,0.95,-1,-1,-1
96,2,1107.60,220.68,272.04,110.44,0.34,-1,-1,-1
96,3,1304.30,436.84,425.50,70.86,0.82,-1,-1,-1
97,1,1275.82,503.09,404.20,88.71,0.95,-1,-1,-1
97,2,1108.06,215.41,271.88,115.33,0.24,-1,-1,-1
97,3,1304.59,437.80,424.49,69.82,0.86,-1,-1,-1
97,5,709.23,519.83,119.25,24.10,0.26,-1,-1,-1
98,1,1275.76,502.58,404.00,89.09,0.95,-1,-1,-1
98,2,1106.38,219.30,272.73,111.92,0.36,-1,-1,-1
98,3,1304.30,438.63,425.31,69.37,0.82,-1,-1,-1
99,1,1275.54,502.25,403.80,89.39,0.95,-1,-1,-1
99,2,1105.63,226.58,274.04,104.81,0.42,-1,-1,-1
99,3,1304.78,438.93,425.40,69.03,0.82,-1,-1,-1
99,5,705.61,519.14,120.56,24.84,0.24,-1,-1,-1
100,1,1275.16,502.09,403.66,89.27,0.95,-1,-1,-1
100,2,1105.63,227.08,273.96,104.06,0.33,-1,-1,-1
100,3,1304.76,439.45,425.18,68.38,0.86,-1,-1,-1
101,1,1275.46,501.91,403.52,89.16,0.95,-1,-1,-1
101,2,1104.49,225.12,274.62,106.36,0.41,-1,-1,-1
101,3,1305.50,443.73,423.29,64.17,0.83,-1,-1,-1
102,1,1275.53,502.31,403.36,88.69,0.95,-1,-1,-1
102,2,1104.05,233.10,275.52,98.45,0.28,-1,-1,-1
102,3,1306.84,444.43,421.72,63.51,0.86,-1,-1,-1
103,1,1275.48,502.43,403.33,88.70,0.95,-1,-1,-1
103,2,1102.51,231.07,277.71,100.34,0.34,-1,-1,-1
103,3,1306.56,444.95,422.24,63.11,0.86,-1,-1,-1
103,10,1101.96,244.87,277.72,86.09,0.25,-1,-1,-1
104,1,1275.25,502.57,403.35,88.64,0.95,-1,-1,-1
104,2,1102.88,228.09,276.98,103.29,0.36,-1,-1,-1
104,3,1306.72,444.89,422.24,62.74,0.86,-1,-1,-1
105,1,1275.03,502.73,403.01,89.02,0.95,-1,-1,-1
105,2,1103.09,228.80,276.88,102.42,0.48,-1,-1,-1
105,3,1306.36,444.21,422.96,63.61,0.84,-1,-1,-1
106,1,1274.62,502.74,403.07,88.66,0.95,-1,-1,-1
106,2,1102.99,231.85,277.14,99.45,0.38,-1,-1,-1
106,3,1305.85,444.21,422.76,63.75,0.86,-1,-1,-1
106,5,681.22,513.80,131.51,27.78,0.21,-1,-1,-1
106,10,1103.02,244.14,276.81,85.72,0.41,-1,-1,-1
107,1,1274.32,502.44,403.20,88.95,0.95,-1,-1,-1
107,2,1103.25,237.31,276.92,93.66,0.33,-1,-1,-1
107,3,1305.12,445.17,422.82,62.89,0.85,-1,-1,-1
107,10,1103.03,247.69,277.01,81.81,0.51,-1,-1,-1
108,1,1273.65,502.06,403.44,89.37,0.95,-1,-1,-1
108,2,1104.03,234.08,276.74,96.69,0.40,-1,-1,-1
108,3,1305.10,444.84,421.72,62.99,0.84,-1,-1,-1
108,10,1104.48,247.04,275.81,82.33,0.36,-1,-1,-1
109,1,1273.05,502.17,404.06,89.09,0.95,-1,-1,-1
109,2,1103.52,234.35,276.77,96.51,0.44,-1,-1,-1
109,3,1305.27,443.72,422.27,63.61,0.85,-1,-1,-1
109,10,1104.23,245.58,275.61,83.55,0.30,-1,-1,-1
110,1,1272.27,502.33,404.75,88.59,0.95,-1,-1,-1
110,2,1105.21,236.77,275.38,93.82,0.62,-1,-1,-1
110,3,1304.90,444.40,423.06,62.45,0.86,-1,-1,-1
111,1,1271.81,501.48,405.35,88.88,0.95,-1,-1,-1
111,2,1105.33,227.00,274.96,103.42,0.50,-1,-1,-1
111,3,1302.69,440.86,426.39,66.43,0.79,-1,-1,-1
112,1,1271.21,502.41,406.17,87.75,0.95,-1,-1,-1
112,2,1105.62,232.35,275.13,98.47,0.42,-1,-1,-1
112,3,1300.75,436.83,429.76,70.90,0.77,-1,-1,-1
113,1,1271.38,502.15,405.93,87.57,0.95,-1,-1,-1
113,2,1105.80,233.69,274.42,97.07,0.51,-1,-1,-1
113,3,1299.46,434.94,430.00,72.97,0.72,-1,-1,-1
114,1,1271.14,502.17,406.26,87.23,0.95,-1,-1,-1
114,2,1106.32,228.66,274.13,101.84,0.43,-1,-1,-1
114,3,1299.58,436.94,428.73,71.35,0.75,-1,-1,-1
115,1,1271.14,501.96,405.98,87.21,0.95,-1,-1,-1
115,2,1107.00,231.97,273.91,98.25,0.48,-1,-1,-1
115,3,1300.12,438.04,427.82,69.57,0.82,-1,-1,-1
116,1,1271.33,501.91,406.08,87.11,0.95,-1,-1,-1
116,2,1105.67,235.41,275.21,94.96,0.59,-1,-1,-1
116,3,1299.63,436.65,428.04,71.56,0.80,-1,-1,-1
117,1,1271.22,502.15,406.17,86.81,0.95,-1,-1,-1
117,2,1105.29,230.01,275.69,100.50,0.50,-1,-1,-1
117,3,1299.67,436.78,427.81,70.93,0.81,-1,-1,-1
118,1,1271.20,502.10,405.90,86.85,0.95,-1,-1,-1
