9,7,10.32,224.04,317.60,97.94,0.22,-1,-1,-1
10,1,410.07,343.78,143.15,36.67,0.34,-1,-1,-1
10,2,825.87,362.54,166.40,41.53,0.94,-1,-1,-1
10,3,121.36,370.28,136.14,32.32,0.94,-1,-1,-1
10,4,863.47,226.27,614.21,142.65,0.96,-1,-1,-1
10,5,1011.55,463.26,239.95,44.97,0.84,-1,-1,-1
10,6,1.17,338.43,75.45,25.35,0.72,-1,-1,-1
11,1,411.44,344.17,141.77,36.24,0.95,-1,-1,-1
11,2,827.97,362.32,165.64,41.49,0.94,-1,-1,-1
11,3,124.92,370.21,134.73,31.98,0.94,-1,-1,-1
11,4,866.56,226.33,613.07,142.59,0.95,-1,-1,-1
11,5,1013.29,462.72,239.62,45.35,0.78,-1,-1,-1
11,6,1.41,337.72,79.31,25.42,0.21,-1,-1,-1
12,1,413.90,344.03,140.58,36.15,0.93,-1,-1,-1
12,2,830.10,362.00,165.23,41.96,0.94,-1,-1,-1
12,3,127.55,370.39,135.26,31.34,0.94,-1,-1,-1
12,4,866.64,225.55,614.03,143.36,0.97,-1,-1,-1
12,5,1014.47,463.13,239.49,44.87,0.83,-1,-1,-1
12,6,2.25,337.82,81.21,25.12,0.75,-1,-1,-1
13,1,416.80,343.93,139.98,35.98,0.93,-1,-1,-1
13,2,831.86,361.33,165.19,42.33,0.94,-1,-1,-1
13,3,129.65,370.23,135.73,31.41,0.95,-1,-1,-1
13,4,867.90,225.04,613.66,143.33,0.97,-1,-1,-1
13,5,1016.03,463.26,238.32,44.38,0.54,-1,-1,-1
13,6,3.41,338.20,82.98,24.87,0.88,-1,-1,-1
13,9,147.18,437.65,1275.29,565.64,0.65,-1,-1,-1
14,1,418.62,343.83,139.81,35.56,0.93,-1,-1,-1
14,2,833.62,361.54,165.62,41.91,0.94,-1,-1,-1
14,3,132.73,369.83,135.49,31.38,0.94,-1,-1,-1
14,4,868.93,224.11,616.18,144.32,0.97,-1,-1,-1
14,5,1017.83,462.90,240.70,45.77,0.53,-1,-1,-1
14,6,2.96,337.45,86.65,25.59,0.83,-1,-1,-1
14,9,153.13,436.70,1268.99,567.57,0.44,-1,-1,-1
15,1,421.14,343.12,139.70,35.86,0.94,-1,-1,-1
15,2,835.28,360.99,166.79,42.28,0.94,-1,-1,-1
15,3,135.62,369.55,136.23,31.67,0.95,-1,-1,-1
15,4,871.87,224.84,612.80,143.82,0.96,-1,-1,-1
15,5,1018.77,462.64,240.86,45.86,0.58,-1,-1,-1
15,6,2.34,336.47,90.23,26.29,0.52,-1,-1,-1
15,9,157.20,438.31,1271.78,563.88,0.42,-1,-1,-1
16,1,423.47,342.82,138.74,36.02,0.94,-1,-1,-1
16,2,837.74,360.74,166.12,42.73,0.94,-1,-1,-1
16,3,138.15,369.08,136.03,31.86,0.95,-1,-1,-1
16,4,873.45,224.89,612.06,143.65,0.96,-1,-1,-1
16,5,1019.69,462.84,243.38,45.74,0.52,-1,-1,-1
16,6,2.22,335.66,92.78,27.14,0.65,-1,-1,-1
16,9,158.12,439.30,1269.64,560.78,0.52,-1,-1,-1
16,11,2.86,335.04,93.21,27.52,0.22,-1,-1,-1
17,1,426.08,342.61,138.00,35.95,0.93,-1,-1,-1
17,2,839.50,360.93,166.47,42.35,0.94,-1,-1,-1
17,3,141.47,368.85,135.10,31.74,0.95,-1,-1,-1
17,4,875.17,224.48,613.66,144.45,0.97,-1,-1,-1
17,5,1020.97,462.93,243.35,45.54,0.55,-1,-1,-1
17,9,158.22,437.89,1270.48,561.99,0.39,-1,-1,-1
18,1,428.31,342.46,138.45,35.95,0.93,-1,-1,-1
18,2,841.04,361.47,166.54,41.63,0.94,-1,-1,-1
18,3,143.81,368.20,135.21,31.96,0.95,-1,-1,-1
18,4,877.97,224.52,614.61,144.46,0.96,-1,-1,-1
18,5,1022.73,462.11,242.83,46.24,0.62,-1,-1,-1
18,9,159.63,438.79,1269.65,560.38,0.38,-1,-1,-1
18,6,3.95,335.02,96.01,26.86,0.47,-1,-1,-1
19,1,430.77,342.14,138.24,35.86,0.93,-1,-1,-1
19,2,842.15,361.22,166.31,41.89,0.94,-1,-1,-1
19,3,146.25,368.08,134.55,31.82,0.95,-1,-1,-1
19,4,880.47,225.31,615.57,143.26,0.96,-1,-1,-1
19,5,1023.84,462.43,243.71,45.91,0.62,-1,-1,-1
19,9,159.07,440.03,1268.16,557.87,0.25,-1,-1,-1
19,6,3.41,334.42,99.63,27.09,0.57,-1,-1,-1
20,1,434.30,342.24,136.66,35.56,0.93,-1,-1,-1
20,2,843.63,361.36,165.93,41.75,0.38,-1,-1,-1
20,3,149.48,367.30,133.07,32.61,0.94,-1,-1,-1
20,4,882.66,225.92,617.24,143.09,0.97,-1,-1,-1
20,5,1024.72,461.94,244.33,46.42,0.64,-1,-1,-1
20,9,157.63,439.22,1270.13,559.53,0.21,-1,-1,-1
20,6,2.53,333.62,102.66,27.34,0.68,-1,-1,-1
21,1,436.55,342.48,136.99,35.06,0.93,-1,-1,-1
21,2,846.40,361.46,164.87,41.62,0.94,-1,-1,-1
21,3,152.83,367.25,131.43,32.17,0.94,-1,-1,-1
21,4,884.58,225.39,617.88,143.39,0.96,-1,-1,-1
21,5,1026.22,462.00,242.38,46.17,0.72,-1,-1,-1
21,9,151.57,439.65,1275.15,558.52,0.36,-1,-1,-1
21,6,2.44,333.76,105.80,26.50,0.72,-1,-1,-1
22,1,436.86,342.31,137.77,35.62,0.93,-1,-1,-1
22,2,848.30,361.39,164.87,41.61,0.94,-1,-1,-1
22,3,155.01,366.92,131.68,32.08,0.94,-1,-1,-1
22,4,885.96,225.98,619.71,142.40,0.97,-1,-1,-1
22,5,1028.32,462.33,239.86,45.11,0.85,-1,-1,-1
22,9,151.99,440.19,1273.34,557.07,0.22,-1,-1,-1
22,6,3.62,333.34,107.84,26.50,0.71,-1,-1,-1
23,1,439.03,342.55,136.20,35.35,0.93,-1,-1,-1
23,2,850.01,361.42,164.26,41.92,0.93,-1,-1,-1
23,3,157.74,366.98,131.35,32.29,0.94,-1,-1,-1
23,4,888.21,225.18,620.93,143.27,0.96,-1,-1,-1
23,5,1029.83,461.94,239.62,45.58,0.74,-1,-1,-1
23,9,151.73,440.58,1274.01,556.34,0.21,-1,-1,-1
23,6,4.88,333.35,109.70,26.50,0.66,-1,-1,-1
24,1,441.31,342.39,136.06,35.58,0.92,-1,-1,-1
24,2,851.64,361.16,163.99,42.47,0.93,-1,-1,-1
24,3,160.47,366.21,131.54,32.90,0.94,-1,-1,-1
24,4,889.77,225.27,621.32,143.52,0.96,-1,-1,-1
24,5,1032.09,462.74,239.82,45.24,0.77,-1,-1,-1
24,9,149.33,442.05,1274.17,555.98,0.41,-1,-1,-1
24,6,7.19,333.03,111.48,26.66,0.65,-1,-1,-1
24,14,61.87,225.69,305.84,91.32,0.50,-1,-1,-1
25,1,442.82,341.62,137.29,35.75,0.92,-1,-1,-1
25,2,853.08,361.13,164.07,42.37,0.93,-1,-1,-1
25,3,163.93,365.78,131.73,32.92,0.94,-1,-1,-1
25,4,891.08,224.04,625.28,144.54,0.93,-1,-1,-1
25,5,1033.85,462.58,239.44,45.45,0.82,-1,-1,-1
25,9,151.67,440.49,1269.48,558.79,0.47,-1,-1,-1
25,6,9.57,332.81,113.09,26.81,0.57,-1,-1,-1
25,14,69.16,225.56,295.60,91.31,0.26,-1,-1,-1
26,1,445.01,340.67,138.40,36.44,0.93,-1,-1,-1
26,2,855.27,361.46,163.33,42.11,0.93,-1,-1,-1
26,3,166.34,365.86,131.57,32.33,0.94,-1,-1,-1
26,4,893.73,224.48,622.12,144.09,0.95,-1,-1,-1
26,5,1035.31,462.75,239.63,45.51,0.80,-1,-1,-1
26,9,154.61,439.54,1262.60,560.73,0.48,-1,-1,-1
26,6,12.86,332.69,112.29,26.65,0.45,-1,-1,-1
27,1,447.22,340.65,139.00,36.41,0.92,-1,-1,-1
27,2,856.51,361.67,164.79,42.17,0.93,-1,-1,-1
27,3,168.96,365.90,131.97,32.09,0.94,-1,-1,-1
27,4,896.18,225.42,622.05,143.30,0.95,-1,-1,-1
27,5,1036.80,462.51,238.46,45.91,0.74,-1,-1,-1
27,9,159.83,440.39,1260.67,560.06,0.37,-1,-1,-1
27,6,18.54,332.72,110.10,26.21,0.62,-1,-1,-1
28,1,449.38,340.88,139.31,35.69,0.93,-1,-1,-1
28,2,858.55,361.98,164.22,41.72,0.93,-1,-1,-1
28,3,171.69,365.41,131.39,32.17,0.94,-1,-1,-1
28,4,895.92,222.65,626.39,146.61,0.76,-1,-1,-1
28,5,1038.57,462.91,236.90,45.48,0.80,-1,-1,-1
28,9,163.26,439.21,1252.84,562.60,0.39,-1,-1,-1
28,6,21.95,333.29,109.83,25.40,0.24,-1,-1,-1
29,1,451.77,340.75,139.44,35.98,0.92,-1,-1,-1
29,2,860.16,361.65,165.70,41.85,0.94,-1,-1,-1
29,3,174.34,365.41,130.07,31.81,0.93,-1,-1,-1
29,4,896.71,222.21,628.40,147.33,0.91,-1,-1,-1
29,5,1039.56,462.63,235.94,45.38,0.80,-1,-1,-1
29,9,162.34,439.80,1249.30,560.67,0.59,-1,-1,-1
29,6,25.28,333.56,108.59,25.07,0.75,-1,-1,-1
29,14,82.67,225.95,296.07,90.12,0.22,-1,-1,-1
30,1,454.23,340.03,139.25,36.61,0.93,-1,-1,-1
30,2,861.62,361.35,166.28,42.29,0.94,-1,-1,-1
30,3,176.66,365.10,129.92,31.69,0.94,-1,-1,-1
30,4,898.13,221.95,630.68,147.51,0.94,-1,-1,-1
30,5,1039.94,462.04,235.67,46.21,0.64,-1,-1,-1
30,9,162.37,438.00,1249.78,562.73,0.42,-1,-1,-1
30,6,28.27,333.49,108.33,24.67,0.70,-1,-1,-1
30,16,1854.44,697.95,64.25,45.58,0.28,-1,-1,-1
31,1,457.06,339.86,137.48,36.20,0.93,-1,-1,-1
31,2,863.51,361.36,166.75,42.20,0.93,-1,-1,-1
31,3,179.07,364.48,128.38,32.51,0.95,-1,-1,-1
31,4,899.69,222.54,628.29,147.11,0.96,-1,-1,-1
31,5,1041.66,462.48,237.28,46.43,0.31,-1,-1,-1
31,9,163.42,437.63,1250.28,563.07,0.43,-1,-1,-1
31,6,31.41,332.97,107.96,24.78,0.71,-1,-1,-1
31,17,1043.32,461.28,233.67,48.63,0.27,-1,-1,-1
32,1,459.11,340.25,137.00,35.46,0.92,-1,-1,-1
32,2,864.63,361.71,167.89,41.60,0.93,-1,-1,-1
32,3,182.06,364.72,127.42,32.13,0.93,-1,-1,-1
32,4,902.44,223.07,625.41,146.66,0.96,-1,-1,-1
32,5,1042.58,461.78,234.80,46.71,0.68,-1,-1,-1
32,9,162.76,436.67,1257.22,563.46,0.24,-1,-1,-1
32,6,34.20,332.32,108.19,25.10,0.66,-1,-1,-1
32,17,1044.04,460.76,234.56,49.25,0.44,-1,-1,-1
33,1,461.64,340.76,136.25,34.57,0.91,-1,-1,-1
33,2,866.29,361.76,168.10,41.54,0.94,-1,-1,-1
33,3,184.27,364.43,128.42,32.12,0.93,-1,-1,-1
33,4,904.93,223.32,625.78,146.02,0.97,-1,-1,-1
33,5,1044.74,461.78,231.96,46.16,0.77,-1,-1,-1
33,9,162.10,435.29,1257.92,566.19,0.38,-1,-1,-1
33,6,37.02,331.56,109.09,25.76,0.69,-1,-1,-1
33,17,1046.50,460.93,233.47,48.98,0.30,-1,-1,-1
34,1,463.73,340.62,135.31,35.56,0.92,-1,-1,-1
34,2,868.28,361.77,167.96,41.83,0.77,-1,-1,-1
34,3,187.11,364.54,128.17,31.63,0.93,-1,-1,-1
34,4,908.86,221.89,621.92,147.73,0.96,-1,-1,-1
34,5,1045.86,462.10,231.87,46.03,0.77,-1,-1,-1
34,9,164.35,434.49,1257.93,568.23,0.26,-1,-1,-1
34,6,40.04,330.91,109.15,26.09,0.79,-1,-1,-1
34,17,1047.65,461.27,235.01,48.95,0.31,-1,-1,-1
34,16,1859.89,700.63,58.45,44.26,0.23,-1,-1,-1
35,1,465.73,339.82,135.05,36.64,0.91,-1,-1,-1
35,2,869.52,361.63,167.28,41.56,0.93,-1,-1,-1
35,3,189.83,364.22,128.37,31.61,0.93,-1,-1,-1
35,4,911.22,222.03,620.05,147.25,0.96,-1,-1,-1
35,5,1047.28,462.66,229.07,45.25,0.84,-1,-1,-1
35,9,165.82,434.70,1253.52,568.76,0.36,-1,-1,-1
35,6,42.93,330.90,110.20,25.95,0.80,-1,-1,-1
35,16,1860.89,700.47,57.56,45.13,0.42,-1,-1,-1
36,1,468.62,340.19,133.95,36.08,0.92,-1,-1,-1
36,2,871.66,361.95,166.59,40.86,0.94,-1,-1,-1
36,3,192.42,364.41,129.37,31.28,0.93,-1,-1,-1
36,4,913.05,223.03,618.93,146.37,0.96,-1,-1,-1
36,5,1048.77,462.55,228.22,45.18,0.34,-1,-1,-1
36,9,168.37,432.96,1254.40,568.30,0.33,-1,-1,-1
36,6,45.68,330.62,108.74,25.83,0.84,-1,-1,-1
36,16,1862.00,700.37,56.41,46.19,0.32,-1,-1,-1
37,1,471.30,339.91,133.35,36.24,0.93,-1,-1,-1
37,2,873.37,361.76,166.62,41.16,0.94,-1,-1,-1
37,3,195.55,364.46,128.88,30.88,0.93,-1,-1,-1
37,4,916.05,224.89,613.93,144.78,0.95,-1,-1,-1
37,5,1050.41,463.21,225.54,44.23,0.79,-1,-1,-1
37,9,162.85,434.89,1259.27,564.74,0.45,-1,-1,-1
37,6,50.46,330.70,105.89,25.29,0.87,-1,-1,-1
37,16,1862.96,699.81,55.33,47.14,0.42,-1,-1,-1
38,1,473.63,339.65,133.17,35.93,0.93,-1,-1,-1
38,2,875.33,361.77,166.24,41.31,0.94,-1,-1,-1
38,3,199.89,364.27,126.26,30.64,0.93,-1,-1,-1
38,4,918.51,224.88,614.94,144.63,0.97,-1,-1,-1
38,5,1052.43,462.26,232.84,46.08,0.75,-1,-1,-1
38,9,163.38,434.82,1251.21,563.08,0.59,-1,-1,-1
38,6,54.70,330.97,103.69,24.44,0.85,-1,-1,-1
38,16,1864.71,700.91,53.43,46.33,0.45,-1,-1,-1
39,1,475.56,339.58,133.37,35.90,0.93,-1,-1,-1
39,2,877.33,362.09,165.78,40.89,0.93,-1,-1,-1
39,3,202.20,364.08,125.35,30.57,0.93,-1,-1,-1
39,4,920.17,224.03,623.01,145.52,0.96,-1,-1,-1
39,5,1054.20,462.56,233.65,45.84,0.85,-1,-1,-1
39,9,165.66,433.42,1246.76,565.83,0.67,-1,-1,-1
39,6,58.29,330.63,103.02,24.32,0.83,-1,-1,-1
39,16,1865.91,702.35,52.38,45.16,0.59,-1,-1,-1
40,1,477.80,339.22,132.99,36.19,0.92,-1,-1,-1
40,2,879.73,361.91,164.89,41.02,0.94,-1,-1,-1
40,3,203.65,363.79,124.78,30.46,0.93,-1,-1,-1
40,4,922.19,224.28,624.59,145.59,0.96,-1,-1,-1
40,5,1055.48,462.02,237.14,46.73,0.74,-1,-1,-1
40,9,168.87,431.71,1242.55,567.73,0.68,-1,-1,-1
40,6,61.26,330.34,102.76,24.24,0.74,-1,-1,-1
40,16,1867.61,703.96,50.94,44.62,0.64,-1,-1,-1
41,1,480.57,338.50,133.53,36.47,0.92,-1,-1,-1
41,2,881.96,361.66,164.15,41.09,0.94,-1,-1,-1
41,3,205.58,363.34,124.78,30.90,0.93,-1,-1,-1
41,4,923.00,224.75,626.23,144.90,0.96,-1,-1,-1
41,5,1058.09,461.94,225.15,45.20,0.67,-1,-1,-1
41,9,170.90,431.75,1241.99,568.68,0.71,-1,-1,-1
41,6,63.96,329.64,103.81,24.50,0.72,-1,-1,-1
41,16,1869.70,703.98,49.53,45.52,0.57,-1,-1,-1
42,1,481.76,337.63,134.96,36.92,0.91,-1,-1,-1
42,2,884.37,361.28,164.13,41.26,0.94,-1,-1,-1
42,3,208.02,362.94,124.27,31.07,0.92,-1,-1,-1
42,4,923.72,224.61,627.01,144.66,0.97,-1,-1,-1
42,5,1058.92,462.25,232.53,45.66,0.79,-1,-1,-1
42,9,177.45,431.08,1233.65,569.00,0.74,-1,-1,-1
42,6,66.64,328.93,103.91,25.21,0.69,-1,-1,-1
42,16,1871.09,704.00,48.39,45.70,0.70,-1,-1,-1
43,1,484.36,337.42,134.73,36.98,0.92,-1,-1,-1
43,2,886.40,361.19,164.15,40.97,0.94,-1,-1,-1
43,3,210.38,362.47,123.99,31.12,0.92,-1,-1,-1
43,4,926.44,224.38,629.99,145.00,0.96,-1,-1,-1
43,5,1059.65,462.23,235.83,45.79,0.76,-1,-1,-1
43,9,181.57,431.12,1226.29,568.71,0.74,-1,-1,-1
43,6,69.10,328.43,104.89,25.83,0.75,-1,-1,-1
43,16,1872.16,703.66,47.41,46.43,0.72,-1,-1,-1
44,1,486.34,337.45,134.20,37.05,0.93,-1,-1,-1
44,2,887.98,360.44,164.77,41.83,0.94,-1,-1,-1
44,3,212.76,361.99,123.94,30.93,0.92,-1,-1,-1
44,4,929.04,223.32,633.87,145.89,0.96,-1,-1,-1
44,5,1065.65,462.48,232.75,46.55,0.54,-1,-1,-1
44,9,188.81,431.44,1217.07,568.94,0.53,-1,-1,-1
44,6,71.53,328.35,105.72,25.71,0.78,-1,-1,-1
44,16,1873.38,704.62,46.06,45.56,0.73,-1,-1,-1
45,1,489.02,337.11,133.61,37.09,0.92,-1,-1,-1
45,2,888.38,360.37,166.01,42.14,0.94,-1,-1,-1
45,3,215.12,361.66,124.56,30.87,0.92,-1,-1,-1
45,4,931.30,223.65,630.84,145.18,0.96,-1,-1,-1
45,5,1063.50,462.39,234.76,45.70,0.63,-1,-1,-1
45,9,192.12,431.94,1214.84,567.87,0.20,-1,-1,-1
45,6,74.71,328.48,104.81,25.26,0.81,-1,-1,-1
45,16,1874.32,705.39,45.18,44.11,0.71,-1,-1,-1
46,1,491.61,337.08,133.23,37.00,0.92,-1,-1,-1
46,2,890.81,360.23,165.96,41.93,0.95,-1,-1,-1
46,3,218.95,360.76,125.04,31.31,0.92,-1,-1,-1
46,4,933.49,224.53,628.19,144.29,0.88,-1,-1,-1
46,5,1064.54,462.10,233.47,45.91,0.77,-1,-1,-1
46,9,195.59,429.34,1210.61,571.93,0.35,-1,-1,-1
46,6,78.72,328.30,104.16,25.21,0.23,-1,-1,-1
46,16,1875.91,706.11,43.52,43.30,0.51,-1,-1,-1
47,1,493.49,336.80,133.03,37.42,0.93,-1,-1,-1
47,2,892.41,360.49,165.60,41.37,0.25,-1,-1,-1
47,3,221.43,360.35,125.65,31.59,0.92,-1,-1,-1
47,4,934.34,223.91,630.99,145.10,0.22,-1,-1,-1
47,5,1065.04,462.24,232.56,45.78,0.73,-1,-1,-1
47,6,82.68,328.50,101.63,24.76,0.89,-1,-1,-1
47,16,1877.32,706.41,42.15,42.60,0.46,-1,-1,-1
48,1,495.42,336.31,133.36,37.83,0.93,-1,-1,-1
48,2,893.07,361.39,166.22,40.40,0.95,-1,-1,-1
48,3,224.14,360.08,125.08,31.59,0.92,-1,-1,-1
48,4,934.60,221.77,635.48,148.64,0.67,-1,-1,-1
48,5,1066.64,462.27,232.69,45.33,0.61,-1,-1,-1
48,6,86.38,328.30,100.33,24.64,0.89,-1,-1,-1
48,16,1878.46,706.27,40.85,42.17,0.45,-1,-1,-1
49,1,498.30,336.49,132.92,37.85,0.93,-1,-1,-1
49,2,895.56,361.81,164.22,40.29,0.93,-1,-1,-1
49,3,226.40,359.73,124.42,31.67,0.93,-1,-1,-1
49,4,934.74,221.58,639.35,149.11,0.95,-1,-1,-1
49,5,1069.11,462.36,235.55,46.87,0.31,-1,-1,-1
49,6,90.53,328.24,99.72,24.73,0.85,-1,-1,-1
49,16,1879.22,706.75,40.09,42.24,0.63,-1,-1,-1
50,1,500.04,336.88,134.01,37.44,0.93,-1,-1,-1
50,2,897.27,361.60,163.83,40.16,0.93,-1,-1,-1
50,3,229.23,360.16,123.04,30.94,0.94,-1,-1,-1
50,4,936.67,221.70,638.32,148.72,0.89,-1,-1,-1
50,5,1070.77,462.96,236.41,46.73,0.30,-1,-1,-1
50,6,93.61,327.55,100.78,25.21,0.84,-1,-1,-1
50,16,1880.22,706.75,39.05,42.14,0.61,-1,-1,-1
51,1,502.78,337.27,133.59,36.42,0.93,-1,-1,-1
51,2,899.96,361.63,164.06,40.24,0.93,-1,-1,-1
51,3,232.02,360.66,122.32,30.49,0.92,-1,-1,-1
51,4,936.29,221.94,638.39,148.77,0.97,-1,-1,-1
51,5,1072.01,462.84,236.89,47.23,0.33,-1,-1,-1
51,6,94.62,327.13,103.38,25.55,0.84,-1,-1,-1
51,16,1881.34,707.02,37.87,41.49,0.52,-1,-1,-1
51,9,196.02,430.29,1219.23,568.30,0.34,-1,-1,-1
52,1,504.98,337.32,133.31,36.32,0.92,-1,-1,-1
52,2,902.17,361.29,163.63,40.78,0.93,-1,-1,-1
52,3,235.23,360.61,121.59,30.47,0.92,-1,-1,-1
52,4,937.06,222.55,636.01,148.32,0.97,-1,-1,-1
52,5,1073.87,463.08,237.65,46.94,0.50,-1,-1,-1
52,6,97.96,326.47,103.65,26.21,0.87,-1,-1,-1
52,16,1882.99,708.42,36.23,39.53,0.65,-1,-1,-1
53,1,507.23,337.19,132.87,36.22,0.92,-1,-1,-1
53,2,903.24,361.58,164.02,40.30,0.94,-1,-1,-1
53,3,237.14,360.42,122.04,30.54,0.93,-1,-1,-1
53,4,941.74,223.46,632.08,147.59,0.96,-1,-1,-1
53,5,1075.01,462.71,238.47,47.60,0.28,-1,-1,-1
53,6,100.76,327.60,103.31,24.65,0.87,-1,-1,-1
53,16,1884.13,709.73,34.98,37.11,0.63,-1,-1,-1
53,9,202.32,429.89,1221.35,568.54,0.37,-1,-1,-1
54,1,510.04,336.76,131.91,36.39,0.93,-1,-1,-1
54,2,906.23,361.36,163.47,40.56,0.94,-1,-1,-1
54,3,239.67,359.97,120.86,30.78,0.93,-1,-1,-1
54,4,944.66,223.64,629.46,146.82,0.97,-1,-1,-1
54,5,1076.63,462.13,238.19,48.20,0.26,-1,-1,-1
54,6,103.58,327.36,102.66,24.51,0.85,-1,-1,-1
54,16,1886.20,710.41,32.75,37.01,0.63,-1,-1,-1
54,9,202.44,427.73,1219.86,570.38,0.41,-1,-1,-1
55,1,511.42,337.24,131.70,35.58,0.93,-1,-1,-1
55,2,907.86,360.61,163.95,41.19,0.94,-1,-1,-1
55,3,242.96,359.55,120.07,30.94,0.92,-1,-1,-1
55,4,946.47,221.72,630.65,148.96,0.96,-1,-1,-1
55,5,1077.45,461.66,236.60,48.33,0.43,-1,-1,-1
55,6,106.71,327.43,100.96,24.20,0.89,-1,-1,-1
55,16,1887.61,710.42,31.28,37.57,0.55,-1,-1,-1
55,9,204.08,426.29,1218.52,571.88,0.53,-1,-1,-1
55,22,1077.06,460.43,262.74,51.60,0.33,-1,-1,-1
56,1,514.21,337.36,131.19,35.62,0.91,-1,-1,-1
56,2,909.82,360.03,163.83,41.35,0.94,-1,-1,-1
56,3,245.63,359.48,119.10,30.83,0.91,-1,-1,-1
56,4,948.87,222.56,629.43,147.69,0.97,-1,-1,-1
56,5,1079.64,461.56,234.16,48.53,0.24,-1,-1,-1
56,6,109.73,326.79,100.02,24.25,0.84,-1,-1,-1
56,16,1888.94,711.12,29.81,37.25,0.56,-1,-1,-1
56,9,203.56,425.93,1219.21,572.16,0.52,-1,-1,-1
56,22,1079.90,459.07,287.63,54.52,0.38,-1,-1,-1
57,1,516.19,337.25,131.32,35.61,0.91,-1,-1,-1
57,2,911.68,360.37,164.32,40.80,0.94,-1,-1,-1
57,3,247.75,359.46,119.84,30.73,0.92,-1,-1,-1
57,4,953.93,225.18,623.95,145.11,0.95,-1,-1,-1
57,5,1081.14,461.21,232.37,48.64,0.23,-1,-1,-1
57,6,111.95,326.75,102.21,24.30,0.84,-1,-1,-1
57,16,1891.32,712.95,27.47,35.82,0.54,-1,-1,-1
57,9,207.86,425.26,1218.21,575.16,0.23,-1,-1,-1
57,22,1081.72,457.59,296.92,56.69,0.35,-1,-1,-1
58,1,518.82,337.17,130.14,35.59,0.92,-1,-1,-1
58,2,913.25,360.53,164.68,40.46,0.94,-1,-1,-1
