3,1,1493.71,413.83,154.57,214.74,0.89,-1,-1,-1
3,2,328.30,750.08,75.94,229.79,0.89,-1,-1,-1
3,3,783.51,129.44,125.46,226.86,0.80,-1,-1,-1
3,4,439.20,755.96,108.70,315.80,0.86,-1,-1,-1
3,5,1845.94,152.61,61.86,60.36,0.87,-1,-1,-1
3,6,1679.92,399.56,109.24,235.71,0.84,-1,-1,-1
3,7,1148.71,475.78,120.19,284.77,0.83,-1,-1,-1
3,8,1255.00,471.72,104.52,281.90,0.74,-1,-1,-1
3,9,1002.16,30.42,123.15,248.88,0.75,-1,-1,-1
3,10,1608.78,406.18,106.73,222.05,0.47,-1,-1,-1
3,11,247.93,324.57,109.44,256.63,0.49,-1,-1,-1
3,12,1400.59,7.85,103.50,129.18,0.55,-1,-1,-1
3,13,1341.51,422.41,141.54,288.11,0.51,-1,-1,-1
3,14,4.84,487.33,149.10,323.12,0.72,-1,-1,-1
3,15,895.98,67.58,28.10,21.56,0.45,-1,-1,-1
3,16,1757.24,384.58,96.33,263.74,0.48,-1,-1,-1
3,18,1089.20,537.19,95.39,271.34,0.52,-1,-1,-1
3,19,988.04,536.65,130.38,282.46,0.49,-1,-1,-1
3,20,393.04,185.47,34.34,31.45,0.48,-1,-1,-1
3,23,1555.47,5.44,95.41,100.69,0.42,-1,-1,-1
3,25,1327.43,444.94,117.57,282.13,0.34,-1,-1,-1
3,17,334.54,213.08,22.87,18.12,0.37,-1,-1,-1
4,1,1495.97,413.53,152.70,214.82,0.91,-1,-1,-1
4,2,327.87,752.51,75.82,230.73,0.88,-1,-1,-1
4,3,783.60,128.66,125.76,227.41,0.68,-1,-1,-1
4,4,439.37,756.87,109.18,316.94,0.30,-1,-1,-1
4,5,1845.02,155.07,61.54,58.79,0.88,-1,-1,-1
4,6,1678.89,400.52,112.24,238.24,0.77,-1,-1,-1
4,7,1145.78,475.87,122.98,285.77,0.81,-1,-1,-1
4,8,1256.08,473.15,103.48,280.67,0.70,-1,-1,-1
4,9,1003.47,32.37,122.17,248.86,0.61,-1,-1,-1
4,10,1605.29,405.78,108.70,223.18,0.46,-1,-1,-1
4,11,250.07,333.23,107.79,257.32,0.25,-1,-1,-1
4,12,1400.47,8.34,100.70,129.47,0.51,-1,-1,-1
4,13,1340.93,423.78,141.32,286.60,0.43,-1,-1,-1
4,14,4.31,475.27,154.97,334.77,0.45,-1,-1,-1
4,15,896.46,67.82,28.53,21.29,0.31,-1,-1,-1
4,16,1755.56,385.11,98.24,263.20,0.22,-1,-1,-1
4,18,1089.91,538.37,94.46,269.54,0.60,-1,-1,-1
4,19,989.67,536.97,128.48,282.54,0.60,-1,-1,-1
4,20,391.57,184.17,35.25,30.89,0.23,-1,-1,-1
4,23,1556.38,5.39,94.02,100.19,0.25,-1,-1,-1
4,25,1328.07,445.97,117.06,280.51,0.28,-1,-1,-1
4,27,897.74,67.68,29.39,20.93,0.44,-1,-1,-1
4,17,334.71,213.44,22.41,18.05,0.48,-1,-1,-1
5,1,1494.99,414.23,153.15,213.82,0.91,-1,-1,-1
5,2,327.93,753.33,75.72,231.77,0.88,-1,-1,-1
5,3,782.86,130.82,126.00,221.58,0.83,-1,-1,-1
5,4,439.55,755.39,109.20,318.76,0.80,-1,-1,-1
5,5,1845.08,156.35,61.25,57.48,0.87,-1,-1,-1
5,6,1679.05,401.82,112.19,233.07,0.84,-1,-1,-1
5,7,1141.87,475.77,127.17,286.18,0.77,-1,-1,-1
5,8,1254.66,471.60,103.09,281.26,0.46,-1,-1,-1
5,9,1002.56,30.79,123.46,250.33,0.75,-1,-1,-1
5,10,1607.95,406.02,104.28,221.02,0.75,-1,-1,-1
5,11,248.77,332.15,110.21,261.26,0.23,-1,-1,-1
5,12,1400.43,10.37,99.53,127.77,0.44,-1,-1,-1
5,13,1341.81,423.69,127.65,289.27,0.36,-1,-1,-1
5,14,3.87,489.48,163.42,320.68,0.40,-1,-1,-1
5,15,895.96,67.80,28.71,21.34,0.55,-1,-1,-1
5,16,1755.11,386.98,98.12,254.92,0.40,-1,-1,-1
5,18,1089.42,538.98,94.90,268.44,0.52,-1,-1,-1
5,19,987.67,538.79,131.50,281.61,0.51,-1,-1,-1
5,20,392.40,184.36,35.11,31.44,0.41,-1,-1,-1
5,25,1326.74,443.85,118.60,281.95,0.54,-1,-1,-1
5,17,335.12,212.94,23.85,18.64,0.51,-1,-1,-1
6,1,1494.05,413.10,156.56,216.30,0.90,-1,-1,-1
6,2,327.80,751.23,75.18,233.93,0.87,-1,-1,-1
6,3,782.93,129.64,126.45,222.75,0.79,-1,-1,-1
6,5,1845.26,156.54,60.45,57.17,0.89,-1,-1,-1
6,6,1675.72,400.81,113.85,233.51,0.79,-1,-1,-1
6,7,1142.79,476.01,126.41,286.72,0.84,-1,-1,-1
6,8,1254.23,470.30,104.37,283.93,0.57,-1,-1,-1
6,9,1002.71,32.08,123.08,247.75,0.67,-1,-1,-1
6,10,1608.90,405.87,108.22,223.57,0.39,-1,-1,-1
6,11,250.72,328.85,108.53,264.77,0.67,-1,-1,-1
6,12,1399.27,9.75,102.32,128.24,0.55,-1,-1,-1
6,13,1343.00,422.57,143.34,287.03,0.56,-1,-1,-1
6,14,4.12,472.94,159.62,336.29,0.35,-1,-1,-1
6,15,895.39,68.34,27.69,21.32,0.57,-1,-1,-1
6,16,1756.58,387.62,96.29,257.73,0.39,-1,-1,-1
6,18,1089.03,538.19,95.62,268.53,0.51,-1,-1,-1
6,19,989.73,539.59,129.19,280.79,0.52,-1,-1,-1
6,20,391.04,184.78,35.16,32.22,0.22,-1,-1,-1
6,25,1326.08,443.75,119.97,282.96,0.27,-1,-1,-1
6,17,335.57,212.76,24.69,19.52,0.65,-1,-1,-1
6,23,1555.47,6.57,97.45,101.78,0.43,-1,-1,-1
7,1,1488.12,412.16,162.56,218.01,0.88,-1,-1,-1
7,2,327.79,750.86,75.88,233.12,0.89,-1,-1,-1
7,3,784.39,129.53,124.84,222.56,0.82,-1,-1,-1
7,5,1845.80,154.40,60.38,58.72,0.86,-1,-1,-1
7,6,1676.71,401.09,112.92,234.58,0.84,-1,-1,-1
7,7,1142.39,476.79,126.59,285.45,0.82,-1,-1,-1
7,8,1254.43,469.51,104.50,284.55,0.62,-1,-1,-1
7,9,1002.63,30.21,122.77,248.88,0.68,-1,-1,-1
7,10,1607.92,406.43,107.17,223.08,0.56,-1,-1,-1
7,11,246.09,325.67,112.21,264.68,0.63,-1,-1,-1
7,12,1398.64,9.87,101.57,127.40,0.57,-1,-1,-1
7,13,1343.23,423.43,132.49,288.78,0.43,-1,-1,-1
7,15,895.79,68.33,27.47,21.15,0.54,-1,-1,-1
7,16,1756.52,387.70,96.81,261.70,0.43,-1,-1,-1
7,18,1087.18,536.47,97.38,270.16,0.36,-1,-1,-1
7,19,989.72,540.24,128.09,281.64,0.39,-1,-1,-1
7,20,392.60,185.03,33.65,31.69,0.45,-1,-1,-1
7,25,1327.69,443.94,118.08,282.92,0.45,-1,-1,-1
7,17,335.16,213.16,23.92,19.32,0.49,-1,-1,-1
7,23,1555.65,7.27,96.10,102.27,0.45,-1,-1,-1
7,4,440.24,757.76,109.44,316.03,0.62,-1,-1,-1
8,1,1493.88,413.64,157.72,216.49,0.88,-1,-1,-1
8,2,327.94,750.97,75.84,234.28,0.88,-1,-1,-1
8,3,782.57,130.08,127.73,221.90,0.72,-1,-1,-1
8,5,1846.77,156.28,60.47,56.74,0.88,-1,-1,-1
8,6,1672.93,400.00,117.86,234.63,0.81,-1,-1,-1
8,7,1143.80,477.17,125.45,285.95,0.77,-1,-1,-1
8,8,1254.39,470.97,103.95,284.14,0.36,-1,-1,-1
8,9,1002.95,31.74,122.62,247.65,0.60,-1,-1,-1
8,10,1605.94,406.85,109.56,220.55,0.62,-1,-1,-1
8,11,248.24,329.07,110.06,261.54,0.38,-1,-1,-1
8,12,1399.28,10.33,99.97,128.90,0.40,-1,-1,-1
8,13,1344.45,424.45,128.72,289.73,0.27,-1,-1,-1
8,15,895.89,68.93,26.24,22.24,0.49,-1,-1,-1
8,16,1757.70,387.76,95.17,255.94,0.38,-1,-1,-1
8,18,1087.71,538.88,96.50,268.14,0.38,-1,-1,-1
8,19,987.87,539.56,129.53,283.37,0.37,-1,-1,-1
8,20,394.35,189.01,28.89,30.45,0.25,-1,-1,-1
8,25,1326.40,445.79,119.77,282.17,0.46,-1,-1,-1
8,17,335.02,213.55,24.72,19.19,0.63,-1,-1,-1
8,23,1555.82,8.03,95.75,101.13,0.22,-1,-1,-1
8,29,379.51,90.50,23.44,16.50,0.29,-1,-1,-1
8,30,1371.40,413.77,130.46,266.69,0.28,-1,-1,-1
8,14,4.25,468.87,156.43,342.16,0.42,-1,-1,-1
9,1,1493.63,413.20,158.27,216.78,0.90,-1,-1,-1
9,2,327.84,751.89,76.24,235.45,0.87,-1,-1,-1
9,3,783.61,130.81,126.48,222.75,0.80,-1,-1,-1
9,5,1846.98,156.72,59.99,56.02,0.89,-1,-1,-1
9,6,1676.29,400.88,113.11,234.01,0.82,-1,-1,-1
9,7,1143.69,477.12,125.54,285.27,0.82,-1,-1,-1
9,8,1255.09,472.65,101.78,282.06,0.55,-1,-1,-1
9,9,1002.53,29.49,122.62,249.74,0.73,-1,-1,-1
9,10,1608.36,407.78,108.25,220.40,0.51,-1,-1,-1
9,11,248.32,327.82,109.34,264.12,0.34,-1,-1,-1
9,12,1398.69,10.34,100.35,128.03,0.50,-1,-1,-1
9,13,1342.37,421.49,131.04,294.43,0.36,-1,-1,-1
9,15,896.23,68.54,28.00,22.51,0.46,-1,-1,-1
9,16,1755.90,386.85,97.15,256.55,0.47,-1,-1,-1
9,18,1086.66,537.82,97.58,269.16,0.30,-1,-1,-1
9,19,989.35,539.70,128.70,284.57,0.40,-1,-1,-1
9,20,393.92,186.72,31.92,30.97,0.28,-1,-1,-1
9,17,334.79,213.14,24.31,19.36,0.64,-1,-1,-1
9,23,1556.71,8.01,94.82,100.34,0.32,-1,-1,-1
9,29,380.06,90.49,23.21,16.90,0.24,-1,-1,-1
9,14,4.00,469.39,153.50,340.76,0.44,-1,-1,-1
9,27,897.32,67.88,29.81,22.48,0.35,-1,-1,-1
9,4,440.52,758.21,109.08,315.31,0.37,-1,-1,-1
10,1,1493.69,412.64,161.50,218.57,0.87,-1,-1,-1
10,2,328.00,752.16,76.16,233.51,0.87,-1,-1,-1
10,3,784.26,129.01,126.08,224.52,0.72,-1,-1,-1
10,5,1846.01,151.21,60.22,61.41,0.88,-1,-1,-1
10,6,1676.25,398.53,113.61,237.28,0.78,-1,-1,-1
10,7,1145.11,476.50,124.45,286.03,0.83,-1,-1,-1
10,8,1255.08,473.78,100.26,279.55,0.42,-1,-1,-1
10,9,1001.94,30.32,123.02,248.69,0.76,-1,-1,-1
10,10,1606.79,407.28,108.69,220.58,0.66,-1,-1,-1
10,11,246.78,328.93,110.26,263.56,0.59,-1,-1,-1
10,12,1398.36,9.76,100.70,128.36,0.53,-1,-1,-1
10,13,1342.36,424.58,134.74,291.83,0.26,-1,-1,-1
10,15,896.39,68.85,26.45,22.49,0.49,-1,-1,-1
10,16,1755.68,385.44,98.20,260.56,0.47,-1,-1,-1
10,18,1086.77,538.12,96.59,270.09,0.30,-1,-1,-1
10,19,988.93,541.08,129.57,284.18,0.33,-1,-1,-1
10,20,393.06,189.65,28.35,30.96,0.29,-1,-1,-1
10,17,334.02,213.37,24.61,19.49,0.37,-1,-1,-1
10,29,379.62,90.66,23.35,16.50,0.30,-1,-1,-1
10,14,4.25,473.71,153.11,336.83,0.54,-1,-1,-1
10,4,439.86,757.37,109.69,316.45,0.78,-1,-1,-1
10,25,1327.62,446.86,118.27,281.47,0.38,-1,-1,-1
11,1,1497.81,413.50,155.65,219.48,0.87,-1,-1,-1
11,2,328.40,750.04,77.72,237.68,0.86,-1,-1,-1
11,3,781.23,127.16,129.42,224.80,0.77,-1,-1,-1
11,5,1846.65,154.78,60.39,57.34,0.90,-1,-1,-1
11,6,1674.99,398.63,116.36,236.59,0.60,-1,-1,-1
11,7,1144.53,475.84,124.59,287.76,0.75,-1,-1,-1
11,8,1256.38,473.45,99.33,281.85,0.42,-1,-1,-1
11,9,1000.93,30.80,123.72,248.03,0.72,-1,-1,-1
11,10,1608.77,408.55,102.48,219.71,0.28,-1,-1,-1
11,11,249.31,326.61,108.75,265.00,0.30,-1,-1,-1
11,12,1398.56,11.75,98.39,125.90,0.45,-1,-1,-1
11,13,1340.53,423.13,138.43,294.42,0.20,-1,-1,-1
11,15,896.62,68.48,26.86,22.10,0.38,-1,-1,-1
11,18,1087.42,538.94,95.16,271.56,0.30,-1,-1,-1
11,19,989.33,541.08,130.31,285.44,0.30,-1,-1,-1
11,17,333.84,213.47,24.05,18.93,0.53,-1,-1,-1
11,14,4.34,477.63,149.86,329.71,0.52,-1,-1,-1
11,4,440.39,758.13,108.37,316.12,0.77,-1,-1,-1
11,31,91.46,384.34,50.15,108.19,0.26,-1,-1,-1
11,25,1325.13,446.76,121.56,283.43,0.27,-1,-1,-1
11,27,897.70,67.76,27.96,22.05,0.27,-1,-1,-1
12,1,1498.19,413.91,155.42,219.33,0.88,-1,-1,-1
12,2,327.95,749.90,76.98,237.19,0.86,-1,-1,-1
12,3,779.37,129.02,131.24,220.06,0.84,-1,-1,-1
12,5,1846.69,156.19,60.48,56.04,0.91,-1,-1,-1
12,6,1676.75,400.58,114.47,237.85,0.77,-1,-1,-1
12,7,1144.25,475.27,125.48,288.02,0.80,-1,-1,-1
12,8,1256.86,473.95,99.15,281.07,0.48,-1,-1,-1
12,9,1001.14,31.71,123.85,248.07,0.69,-1,-1,-1
12,10,1610.68,407.59,97.96,221.87,0.52,-1,-1,-1
12,11,247.38,328.12,110.73,264.51,0.54,-1,-1,-1
12,12,1397.46,10.54,98.53,126.52,0.44,-1,-1,-1
12,13,1338.61,419.58,146.66,297.44,0.41,-1,-1,-1
12,15,896.54,67.62,27.79,22.72,0.37,-1,-1,-1
12,18,1087.75,539.47,95.27,270.47,0.32,-1,-1,-1
12,19,989.69,538.63,130.20,287.57,0.33,-1,-1,-1
12,17,334.05,213.30,25.28,19.18,0.65,-1,-1,-1
12,14,4.87,491.94,148.20,314.90,0.80,-1,-1,-1
12,4,440.24,757.05,107.55,317.16,0.85,-1,-1,-1
12,31,91.25,385.08,50.97,107.72,0.43,-1,-1,-1
12,25,1326.01,445.43,120.99,284.06,0.24,-1,-1,-1
12,32,449.74,262.63,66.28,91.50,0.49,-1,-1,-1
12,27,897.56,67.23,28.64,22.56,0.35,-1,-1,-1
12,16,1756.76,387.70,94.82,255.71,0.25,-1,-1,-1
12,20,390.13,186.24,34.46,31.95,0.22,-1,-1,-1
13,1,1497.96,413.16,154.34,218.91,0.89,-1,-1,-1
13,2,327.93,750.13,76.71,235.40,0.83,-1,-1,-1
13,3,780.36,129.67,130.35,219.90,0.81,-1,-1,-1
13,5,1846.42,156.47,60.88,55.76,0.90,-1,-1,-1
13,6,1677.73,401.43,114.18,236.02,0.65,-1,-1,-1
13,7,1145.00,475.12,124.66,287.85,0.85,-1,-1,-1
13,8,1256.85,471.95,97.94,281.67,0.31,-1,-1,-1
13,9,1001.95,32.15,123.09,247.73,0.69,-1,-1,-1
13,10,1611.21,407.89,98.40,220.69,0.38,-1,-1,-1
13,11,248.18,330.36,109.68,262.43,0.34,-1,-1,-1
13,12,1396.55,9.40,99.22,126.18,0.50,-1,-1,-1
13,13,1340.48,420.41,148.64,295.57,0.41,-1,-1,-1
13,15,896.25,67.45,28.55,22.61,0.31,-1,-1,-1
13,18,1086.91,541.40,95.53,267.92,0.20,-1,-1,-1
13,19,988.56,539.22,129.59,286.14,0.22,-1,-1,-1
13,17,333.39,213.38,24.73,18.89,0.55,-1,-1,-1
13,14,5.08,498.03,156.19,308.79,0.23,-1,-1,-1
13,4,440.39,757.02,107.53,317.13,0.35,-1,-1,-1
13,25,1325.22,444.39,121.85,283.71,0.34,-1,-1,-1
13,27,897.46,67.10,29.27,22.37,0.31,-1,-1,-1
13,20,390.49,185.55,35.49,31.41,0.33,-1,-1,-1
13,23,1555.46,7.18,97.32,98.75,0.21,-1,-1,-1
14,1,1497.34,412.55,157.57,220.44,0.85,-1,-1,-1
14,2,327.57,748.75,76.81,237.80,0.87,-1,-1,-1
14,3,781.73,129.97,128.68,219.41,0.82,-1,-1,-1
14,5,1846.99,155.75,60.84,56.69,0.90,-1,-1,-1
14,6,1676.07,393.49,115.78,243.69,0.60,-1,-1,-1
14,7,1144.39,475.75,125.19,287.80,0.84,-1,-1,-1
14,8,1256.82,472.62,97.15,281.45,0.37,-1,-1,-1
14,9,1001.24,31.48,123.40,247.72,0.67,-1,-1,-1
14,10,1609.71,406.86,99.52,222.28,0.44,-1,-1,-1
14,11,246.30,327.13,111.04,262.89,0.62,-1,-1,-1
14,12,1397.06,10.06,97.99,126.05,0.46,-1,-1,-1
14,13,1339.75,421.72,147.12,295.44,0.30,-1,-1,-1
14,15,895.93,67.04,28.64,22.71,0.33,-1,-1,-1
14,18,1087.44,540.59,95.02,269.47,0.29,-1,-1,-1
14,19,989.26,538.09,129.54,288.15,0.33,-1,-1,-1
14,17,333.09,212.88,24.18,19.13,0.70,-1,-1,-1
14,14,4.90,505.68,151.76,299.13,0.63,-1,-1,-1
14,4,440.05,756.17,105.94,318.29,0.78,-1,-1,-1
14,25,1326.08,444.59,121.28,283.38,0.23,-1,-1,-1
14,27,897.11,66.82,29.11,22.45,0.26,-1,-1,-1
14,20,389.92,185.12,36.36,32.41,0.28,-1,-1,-1
14,31,91.31,383.15,51.01,107.90,0.60,-1,-1,-1
15,1,1497.56,413.44,155.61,218.20,0.89,-1,-1,-1
15,2,328.04,748.81,76.28,237.64,0.85,-1,-1,-1
15,3,781.84,131.65,127.98,218.86,0.82,-1,-1,-1
15,5,1847.32,155.62,61.23,56.76,0.90,-1,-1,-1
15,6,1676.68,397.48,114.52,239.35,0.71,-1,-1,-1
15,7,1145.43,476.87,124.35,285.69,0.85,-1,-1,-1
15,8,1255.06,473.08,98.31,279.28,0.40,-1,-1,-1
15,9,1002.48,34.55,121.80,245.41,0.60,-1,-1,-1
15,10,1612.07,408.36,98.44,220.59,0.41,-1,-1,-1
15,11,246.25,324.71,110.26,265.30,0.64,-1,-1,-1
15,12,1398.33,11.40,93.12,126.46,0.33,-1,-1,-1
15,13,1337.92,423.81,136.18,293.66,0.45,-1,-1,-1
15,15,895.96,67.74,28.22,22.61,0.36,-1,-1,-1
15,18,1087.48,539.89,95.55,269.87,0.29,-1,-1,-1
15,19,988.63,538.31,130.11,287.91,0.28,-1,-1,-1
15,17,334.06,213.14,22.97,18.62,0.44,-1,-1,-1
15,14,4.98,497.11,154.22,309.06,0.68,-1,-1,-1
15,4,440.25,758.29,105.87,315.59,0.25,-1,-1,-1
15,27,896.86,67.60,29.46,22.34,0.24,-1,-1,-1
15,20,384.58,184.84,41.29,33.12,0.28,-1,-1,-1
15,31,91.05,384.53,51.59,107.46,0.39,-1,-1,-1
15,16,1758.09,386.27,92.78,248.33,0.22,-1,-1,-1
16,1,1499.50,414.79,155.13,217.55,0.92,-1,-1,-1
16,2,327.88,750.23,77.38,239.39,0.83,-1,-1,-1
16,3,782.54,130.35,127.50,219.54,0.72,-1,-1,-1
16,5,1847.02,156.40,61.97,55.69,0.89,-1,-1,-1
16,6,1675.30,397.55,116.00,243.76,0.75,-1,-1,-1
16,7,1145.38,475.27,124.37,286.53,0.81,-1,-1,-1
16,8,1254.17,469.11,101.80,284.29,0.49,-1,-1,-1
16,9,1001.67,32.20,122.27,248.47,0.74,-1,-1,-1
16,10,1609.76,408.47,102.27,221.53,0.56,-1,-1,-1
16,13,1339.32,420.19,148.74,296.79,0.48,-1,-1,-1
16,15,896.30,68.01,27.35,22.53,0.41,-1,-1,-1
16,18,1087.83,539.24,95.42,268.55,0.27,-1,-1,-1
16,19,985.48,538.63,133.62,287.47,0.33,-1,-1,-1
16,17,333.08,212.93,24.23,18.73,0.50,-1,-1,-1
16,14,4.73,507.10,149.68,300.15,0.63,-1,-1,-1
16,4,440.24,756.80,105.34,316.08,0.74,-1,-1,-1
16,27,897.11,67.82,28.66,22.23,0.30,-1,-1,-1
16,20,389.26,184.50,37.34,32.46,0.41,-1,-1,-1
16,31,91.66,386.41,50.44,105.18,0.50,-1,-1,-1
16,16,1755.96,385.43,96.67,256.08,0.26,-1,-1,-1
17,1,1497.84,414.11,155.40,218.81,0.89,-1,-1,-1
17,2,327.80,752.05,77.89,238.01,0.81,-1,-1,-1
17,3,782.14,130.97,127.44,219.24,0.84,-1,-1,-1
17,5,1846.91,155.61,60.73,56.61,0.89,-1,-1,-1
17,6,1676.61,399.04,115.23,242.51,0.81,-1,-1,-1
17,7,1143.58,476.40,126.31,284.78,0.87,-1,-1,-1
17,8,1256.99,470.28,98.41,282.00,0.45,-1,-1,-1
17,9,1001.70,32.71,122.70,248.28,0.62,-1,-1,-1
17,10,1609.78,408.78,101.81,221.53,0.59,-1,-1,-1
17,13,1339.63,422.36,147.87,294.05,0.36,-1,-1,-1
17,15,896.44,67.84,27.42,21.76,0.47,-1,-1,-1
17,18,1088.06,539.77,96.03,267.49,0.46,-1,-1,-1
17,19,986.79,538.29,131.02,287.76,0.40,-1,-1,-1
17,17,333.51,212.97,23.70,18.49,0.48,-1,-1,-1
17,14,4.94,501.41,148.45,306.32,0.67,-1,-1,-1
17,4,441.10,758.06,104.63,315.05,0.29,-1,-1,-1
17,27,897.22,67.49,28.37,21.73,0.22,-1,-1,-1
17,31,91.46,386.16,50.73,105.23,0.53,-1,-1,-1
17,16,1756.87,386.44,96.32,256.00,0.40,-1,-1,-1
17,25,1323.66,444.51,122.88,282.65,0.44,-1,-1,-1
17,11,244.25,324.27,111.45,265.18,0.58,-1,-1,-1
17,12,1398.05,12.06,94.92,125.60,0.46,-1,-1,-1
18,1,1499.45,412.22,153.63,221.16,0.91,-1,-1,-1
18,2,327.80,750.99,77.42,238.39,0.84,-1,-1,-1
18,3,781.83,127.92,127.72,222.50,0.76,-1,-1,-1
18,5,1845.37,156.93,62.63,55.81,0.89,-1,-1,-1
18,6,1677.89,397.58,114.51,242.33,0.70,-1,-1,-1
18,7,1144.72,475.77,125.41,285.89,0.85,-1,-1,-1
18,8,1256.88,470.90,97.31,279.82,0.35,-1,-1,-1
18,9,1001.15,30.98,123.40,249.60,0.75,-1,-1,-1
18,10,1609.32,407.55,102.93,221.91,0.53,-1,-1,-1
18,13,1338.67,420.77,142.99,296.30,0.34,-1,-1,-1
18,15,896.54,68.54,26.90,21.54,0.38,-1,-1,-1
18,18,1088.13,542.66,95.73,264.96,0.39,-1,-1,-1
18,19,985.79,538.48,131.43,288.14,0.34,-1,-1,-1
18,17,334.16,213.19,23.58,18.79,0.44,-1,-1,-1
18,14,4.69,499.35,152.11,308.81,0.44,-1,-1,-1
18,4,441.39,756.53,106.40,318.15,0.83,-1,-1,-1
18,27,897.35,68.09,28.68,21.70,0.34,-1,-1,-1
18,31,91.11,384.34,51.45,107.42,0.50,-1,-1,-1
18,16,1756.09,385.34,96.13,255.32,0.29,-1,-1,-1
18,11,245.95,324.95,109.38,266.21,0.59,-1,-1,-1
18,12,1397.53,10.35,96.39,126.32,0.49,-1,-1,-1
18,20,391.13,184.05,34.91,32.81,0.28,-1,-1,-1
19,1,1496.27,413.69,157.55,220.67,0.88,-1,-1,-1
19,2,327.34,748.91,77.73,238.17,0.86,-1,-1,-1
19,3,781.32,128.49,128.30,221.76,0.77,-1,-1,-1
19,5,1845.38,155.43,64.34,57.54,0.89,-1,-1,-1
19,6,1675.58,398.00,117.62,242.21,0.76,-1,-1,-1
19,7,1145.01,476.90,124.98,285.58,0.84,-1,-1,-1
19,8,1255.22,473.91,99.14,276.96,0.42,-1,-1,-1
19,9,1001.32,32.03,122.53,248.57,0.62,-1,-1,-1
19,10,1610.47,408.49,102.69,221.64,0.57,-1,-1,-1
19,13,1362.93,414.22,132.59,280.51,0.22,-1,-1,-1
19,15,896.24,68.50,27.15,21.81,0.29,-1,-1,-1
19,18,1088.51,542.59,95.58,264.54,0.51,-1,-1,-1
19,19,988.70,538.50,129.14,285.91,0.45,-1,-1,-1
19,17,333.51,213.01,24.22,20.06,0.58,-1,-1,-1
19,14,5.45,487.66,152.91,319.15,0.53,-1,-1,-1
19,4,441.62,752.91,106.46,321.04,0.85,-1,-1,-1
19,27,897.15,68.02,30.60,22.18,0.30,-1,-1,-1
19,16,1756.04,385.19,96.22,254.82,0.38,-1,-1,-1
19,11,248.07,330.30,107.25,264.43,0.52,-1,-1,-1
19,12,1398.43,10.02,95.68,126.53,0.25,-1,-1,-1
19,25,1323.37,448.21,122.46,278.53,0.31,-1,-1,-1
20,1,1493.87,414.01,159.31,217.57,0.89,-1,-1,-1
20,2,327.00,751.27,77.58,234.97,0.85,-1,-1,-1
20,3,781.18,129.26,128.18,220.87,0.81,-1,-1,-1
20,5,1845.15,156.41,63.04,56.23,0.90,-1,-1,-1
